,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0010494256857782602,0.04455649107694626,0.00038375044823624194,0.0014981934800744057,0.00026112422347068787,0.004861190915107727,0.00036737453774549067,0.0018529087537899613,0.020132264122366905,0.0005758541519753635,0.003531053429469466,0.0005159691208973527,0.000856428814586252,0.00036274793092161417,0.003429476637393236,0.013642081059515476,0.00029312417609617114,0.0004704537568613887,0.0005003740079700947,0.0011066235601902008,0.0003084337804466486,0.00031062838388606906,0.00033411025651730597,0.0026478704530745745,0.0004934186581522226,0.0003231768496334553,0.0003577957977540791,0.0002152373199351132,0.018344977870583534,0.001086915610358119,0.00023416569456458092,0.0010024532675743103,0.034798361361026764,0.0002857654180843383,0.0009785692673176527,0.0012894559185951948,0.004734967369586229,0.01237676665186882,0.003644354408606887,0.0019485921366140246,0.014746740460395813,0.0003297080402262509,0.0003038689319510013,0.0052745165303349495,0.0002949831250589341,0.0009980552131310105,0.010900878347456455,0.0007625446887686849,0.00032697373535484076,0.002081783954054117,0.00027233577566221356,0.007317272946238518,0.01652545854449272,0.0016561720985919237,0.0010208507301285863,0.0362640842795372,0.08255700767040253,0.00046287584700621665,0.002677171491086483,0.05913941562175751,0.00048143931780941784,0.00019541145593393594,0.008549771271646023,0.0004171176697127521,0.0006639567436650395,0.00043318571988493204,0.00034155085450038314,0.0012076025595888495,0.07834732532501221,0.03179306536912918,0.008822448551654816,0.0001881458010757342,0.0009190394775941968,0.0006471742526628077,0.0007773739635013044,0.0006557032465934753,0.001201647100970149,0.000448117614723742,0.0018012654036283493,0.00040625620749779046,0.00048708124086260796,0.005963010713458061,0.0028351997025310993,0.008751466870307922,0.00547889806330204,0.000834229402244091,0.0007469335105270147,0.0030872065108269453,0.01811075210571289,0.003207031637430191,0.00028635028866119683,0.0010139296064153314,0.08072610944509506,0.007441517431288958,0.030847176909446716,0.0016372809186577797,0.0021419976837933064,0.11522436141967773,0.0002082703576888889,0.00037910055834800005
2023-06-12,0.0010575138730928302,0.044821761548519135,0.0003943585907109082,0.0014667422510683537,0.00029359766631387174,0.004823589697480202,0.00036523339804261923,0.001801676000468433,0.01994655840098858,0.0005693784332834184,0.003521792823448777,0.0005166719201952219,0.0008569330675527453,0.000364805047865957,0.0034271865151822567,0.013385377824306488,0.00027971225790679455,0.0004703725571744144,0.0004943798994645476,0.0010915289167314768,0.0003195099998265505,0.00031241081887856126,0.00033272505970671773,0.0026690680533647537,0.000491186510771513,0.00032288243528455496,0.00035694928374141455,0.0002166458434658125,0.01805044338107109,0.0009845637250691652,0.00023290171520784497,0.0009870791109278798,0.033948495984077454,0.0002826098643708974,0.0009659271454438567,0.0012859413400292397,0.004711521323770285,0.012317860499024391,0.0035688497591763735,0.0019401950994506478,0.014715973287820816,0.0003287327126599848,0.00030308932764455676,0.005248053930699825,0.00029698412981815636,0.0009650954743847251,0.010752784088253975,0.0007677386747673154,0.00032265292247757316,0.0021135262213647366,0.0002838513464666903,0.006984817795455456,0.016246959567070007,0.0016272348584607244,0.001028370694257319,0.036614663898944855,0.08143150061368942,0.00046261155512183905,0.0026374708395451307,0.05803433433175087,0.0004880746128037572,0.00019471213454380631,0.008543577045202255,0.0004121994134038687,0.0006522798212245107,0.0004273437662050128,0.0003084025520365685,0.001206402201205492,0.07645551860332489,0.03178323432803154,0.00883156806230545,0.00018705296679399908,0.0009123079944401979,0.0006333555793389678,0.0007802582113072276,0.0005983775481581688,0.0011815610341727734,0.0004426264204084873,0.0018098641885444522,0.0003981871122960001,0.0004832361883018166,0.005997924599796534,0.002831529825925827,0.008682242594659328,0.00545152835547924,0.0008216917631216347,0.0007543364190496504,0.003008262487128377,0.01805664785206318,0.0031559267081320286,0.0002841578680090606,0.0010128801222890615,0.07990912348031998,0.007095100358128548,0.03116140328347683,0.0016271582571789622,0.002086977707222104,0.11448097229003906,0.00020309173851273954,0.00037917232839390635
2023-06-19,0.001058820285834372,0.04237410053610802,0.0003920768795069307,0.001473953714594245,0.00031239379313774407,0.0047023724764585495,0.0003580898337531835,0.0018249819986522198,0.019733674824237823,0.0005659185699187219,0.003497283672913909,0.0005177829880267382,0.0008572038495913148,0.00036570249358192086,0.0034059793688356876,0.01331921573728323,0.0002689483226276934,0.0004681749560404569,0.00048533015069551766,0.0010756331030279398,0.00032692361855879426,0.000314878998324275,0.0003282760735601187,0.002680472331121564,0.000487962068291381,0.0003209550923202187,0.0003592726425267756,0.000217717737541534,0.017970943823456764,0.0008982463041320443,0.0002340037317480892,0.000975708244368434,0.03390226885676384,0.00027775269700214267,0.0009574051364324987,0.0012858284171670675,0.004677173215895891,0.012001058086752892,0.0034642796963453293,0.0019038919126614928,0.014844894409179688,0.0003287633880972862,0.0002991607179865241,0.0051984335295856,0.0002985380415339023,0.0009233813034370542,0.01066279225051403,0.0007611605687998235,0.00031483324710279703,0.0021242790389806032,0.0002712321002036333,0.006772833876311779,0.016150087118148804,0.001596558722667396,0.0010286954930052161,0.035177189856767654,0.07795348018407822,0.0004572395118884742,0.0025924525689333677,0.05731210112571716,0.0004901922075077891,0.00019654374045785517,0.008595595136284828,0.0004116073832847178,0.0006382843712344766,0.0004203665885142982,0.00027166353538632393,0.0012094468111172318,0.07540638744831085,0.03181654214859009,0.008793014101684093,0.00018555799033492804,0.0009132360573858023,0.0006220059003680944,0.0007784942863509059,0.0005408120341598988,0.0011681256582960486,0.00043505962821654975,0.0018024989403784275,0.0003889685031026602,0.00047697260743007064,0.006042313762009144,0.0028117066249251366,0.008573269471526146,0.005401745904237032,0.0008057477534748614,0.0007644030265510082,0.002898161532357335,0.018287181854248047,0.0030702061485499144,0.0002826436248142272,0.0010189535096287727,0.07908430695533752,0.006861167494207621,0.029828326776623726,0.0016292924992740154,0.0021227288525551558,0.11399233341217041,0.0001945782860275358,0.0003762375272344798
2023-06-26,0.001062193769030273,0.04402150586247444,0.00038306761416606605,0.0014802003279328346,0.00029580280533991754,0.004623699933290482,0.00035275082336738706,0.0018465342000126839,0.0197183508425951,0.0005630828673020005,0.0034411305096000433,0.0005176538252271712,0.0008655969868414104,0.00036681475467048585,0.0034054815769195557,0.013437997549772263,0.0002604147302918136,0.00046408368507400155,0.0004780867020599544,0.0010743984021246433,0.00033732468727976084,0.00031381953158415854,0.0003285593702457845,0.0027242382057011127,0.0004871846758760512,0.0003175733727402985,0.0003622760414145887,0.000217197768506594,0.017978576943278313,0.0008357599726878107,0.00023482592951040715,0.0009711001184768975,0.034169770777225494,0.00027276334003545344,0.0009522468317300081,0.001287417602725327,0.0046355510130524635,0.011976944282650948,0.003364022122696042,0.0018596902955323458,0.01493137702345848,0.0003246186242904514,0.00029534747591242194,0.0051527502946555614,0.00030078881536610425,0.0008956521051004529,0.010911178775131702,0.00075639842543751,0.0003077555447816849,0.002152185421437025,0.0002835874620359391,0.006640684325248003,0.01604529656469822,0.0015736408531665802,0.0010214323410764337,0.03463679924607277,0.07788382470607758,0.0004504155367612839,0.002545812400057912,0.06106221675872803,0.0004913026350550354,0.00019820347370114177,0.008632786571979523,0.000408930703997612,0.0006240748334676027,0.000414757028920576,0.00023976068769115955,0.001222152728587389,0.07752996683120728,0.03259650245308876,0.00890424009412527,0.00018458346312399954,0.000908933172468096,0.0006071440875530243,0.0007803867338225245,0.0004947479465045035,0.0011415211483836174,0.00042878222302533686,0.0017949234461411834,0.0003824125451501459,0.0004670658381655812,0.006067926995456219,0.0027947656344622374,0.008532429113984108,0.005377654917538166,0.000801084388513118,0.0007736811530776322,0.0028062351047992706,0.01847989484667778,0.0030017271637916565,0.00027912328368984163,0.0010262063005939126,0.0800611674785614,0.006730947177857161,0.029308974742889404,0.0016199254896491766,0.0021650251001119614,0.11608409881591797,0.00018496888515073806,0.00036976690171286464
2023-07-03,0.0010645559523254633,0.042696014046669006,0.0003793601645156741,0.0014265230856835842,0.00029415369499474764,0.00458019832149148,0.00034793431404978037,0.001762867090292275,0.019644012674689293,0.0005580504657700658,0.0034198465291410685,0.000518792134243995,0.0008637711289338768,0.000368406530469656,0.00340639753267169,0.013248058967292309,0.0002445797435939312,0.0004656132950913161,0.0004695892275776714,0.0010842414340004325,0.00034949107794091105,0.00031565531389787793,0.0003289452288299799,0.0027594841085374355,0.0004872349672950804,0.0003152801073156297,0.000363205122994259,0.0002183374745072797,0.01770157553255558,0.0008057997329160571,0.00023409583081956953,0.0009660591604188085,0.03337379917502403,0.00026919390074908733,0.000938194862101227,0.0012872784864157438,0.004630787298083305,0.011887641623616219,0.0031990879215300083,0.001822974532842636,0.01475457102060318,0.0003233412862755358,0.000286746711935848,0.005098989233374596,0.0003021153388544917,0.0008724431390874088,0.010382433421909809,0.0007597532821819186,0.0002949894987978041,0.002187890699133277,0.0003017545095644891,0.00624069944024086,0.01585540547966957,0.0015516208950430155,0.0009996467269957066,0.03454058617353439,0.0773380920290947,0.0004493508313316852,0.002524161944165826,0.056775715202093124,0.0004819075984414667,0.0001984225818887353,0.008458806201815605,0.0004088316345587373,0.000614148797467351,0.0004092736926395446,0.00021596174337901175,0.001210758462548256,0.07542023807764053,0.03225094825029373,0.008949259296059608,0.00018201672355644405,0.0009204192319884896,0.0005957537796348333,0.0007884572260081768,0.0004673558578360826,0.0011288104578852654,0.00042916310485452414,0.0017468271544203162,0.0003711215977091342,0.00044722796883434057,0.00609245989471674,0.0027850226033478975,0.008546008728444576,0.005331802181899548,0.0007955323671922088,0.0007838966557756066,0.002713178750127554,0.01827402040362358,0.0028980555944144726,0.0002784648968372494,0.001001631491817534,0.07905105501413345,0.006308890879154205,0.0293736532330513,0.0016122356755658984,0.0020227537024766207,0.11363191902637482,0.00017837808991316706,0.000366210617357865
2023-07-10,0.0010645606089383364,0.04247722029685974,0.00037225050618872046,0.0013949202839285135,0.00029384088702499866,0.0045797559432685375,0.0003431597142480314,0.0017053955234587193,0.0195003729313612,0.0005502949934452772,0.0033871682826429605,0.000518734275829047,0.0008673234842717648,0.0003699827357195318,0.0034159203059971333,0.01315045915544033,0.0002305389498360455,0.0004612753400579095,0.0004616895457729697,0.001094045233912766,0.0003570414846763015,0.0003160280757583678,0.00033091913792304695,0.0027798546943813562,0.0004926732508465648,0.00031193665927276015,0.00036445664591155946,0.00021721060329582542,0.017616791650652885,0.0007952525629661977,0.0002331397554371506,0.000957665266469121,0.03206330165266991,0.0002649134839884937,0.0009270377922803164,0.0012910946970805526,0.00460478151217103,0.011695324443280697,0.003110592719167471,0.001797242322936654,0.014393281191587448,0.0003183866501785815,0.00027668202528730035,0.005070169921964407,0.00030417117523029447,0.0008554855012334883,0.010230783373117447,0.0007661834242753685,0.00028588142595253885,0.0021958439610898495,0.0002993218949995935,0.005989148281514645,0.015735378488898277,0.0015227824915200472,0.0009901750599965453,0.034155525267124176,0.07660593092441559,0.00044652476208284497,0.0024896671529859304,0.05433107912540436,0.00047564951819367707,0.00019995066395495087,0.008259564638137817,0.00041015713941305876,0.000604657456278801,0.00040626508416607976,0.00020237705030012876,0.0011784520465880632,0.07299546897411346,0.031185409054160118,0.008782004937529564,0.0001817099837353453,0.0009319429518654943,0.0005840679514221847,0.0007969270809553564,0.00045329658314585686,0.0011131505016237497,0.0004332466924097389,0.0017004162073135376,0.00035520605160854757,0.0004328186623752117,0.006075612269341946,0.0027732134331017733,0.008578656241297722,0.0052946340292692184,0.0008019452798180282,0.0007892521098256111,0.002651094924658537,0.017802271991968155,0.002825157716870308,0.00027595265419222414,0.0009772408520802855,0.07677105814218521,0.006047166418284178,0.02913835644721985,0.0016001027543097734,0.001944374991580844,0.1087648868560791,0.00017115945229306817,0.00035625675809569657
2023-07-17,0.0010604350827634335,0.042330414056777954,0.0003549403336364776,0.0014046203577890992,0.0002581734152045101,0.004541417118161917,0.00033896943205036223,0.0017262236215174198,0.019473565742373466,0.0005467981100082397,0.003378783818334341,0.0005179772851988673,0.0008750847773626447,0.0003689395380206406,0.003437721636146307,0.013076514936983585,0.0002186435303883627,0.0004604612186085433,0.0004550875164568424,0.0010780610609799623,0.0003672076272778213,0.0003180127823725343,0.0003311644250061363,0.0027991319075226784,0.0004983330727554858,0.00031034418498165905,0.0003690729499794543,0.00021650298731401563,0.017552006989717484,0.0008316216990351677,0.00023316132137551904,0.0009598088217899203,0.03218703716993332,0.00026210598298348486,0.000923204468563199,0.0013016695156693459,0.004588107578456402,0.011762963607907295,0.0030683265067636967,0.0017897090874612331,0.014328621327877045,0.0003155759768560529,0.0002670302346814424,0.005098073277622461,0.00030676581081934273,0.0008437406504526734,0.01028115302324295,0.0007818380836397409,0.000279299623798579,0.002225584350526333,0.00028450568788684905,0.0059442538768053055,0.015763096511363983,0.001508516725152731,0.0009903087047860026,0.03481633961200714,0.07683347165584564,0.00044402206549420953,0.0024820389226078987,0.05502798408269882,0.00047322665341198444,0.0002021951077040285,0.008409803733229637,0.0004072233277838677,0.0005968197947368026,0.00040392327355220914,0.00019893643911927938,0.0011690475512295961,0.07314438372850418,0.031093526631593704,0.008844971656799316,0.0001817954907892272,0.0009384724544361234,0.0005756889586336911,0.0008103890577331185,0.0004702699079643935,0.0011058618547394872,0.0004368460504338145,0.001665280549786985,0.0003441153676249087,0.0004205218283459544,0.006082777865231037,0.002777686109766364,0.008774632588028908,0.005311628803610802,0.0008131344220601022,0.0007906518876552582,0.0026413726154714823,0.01779729500412941,0.0027766472194343805,0.00027663889341056347,0.0009622769430279732,0.07633979618549347,0.005997202824801207,0.029790829867124557,0.001594526693224907,0.00196581962518394,0.10959315299987793,0.00016300300194416195,0.00035310944076627493
2023-07-24,0.0010510211577638984,0.04312674701213837,0.0003562817582860589,0.001412525656633079,0.00026107302983291447,0.004593106918036938,0.0003396480460651219,0.0017435664776712656,0.019741151481866837,0.0005434757331386209,0.003394055413082242,0.0005165461916476488,0.0008837127825245261,0.0003700494416989386,0.0035097459331154823,0.01334322988986969,0.00021281931549310684,0.0004600192769430578,0.00045053407666273415,0.0010805759811773896,0.0003773948992602527,0.00032007519621402025,0.00033288414124399424,0.0028330849017947912,0.0004998918739147484,0.00030563405016437173,0.0003718020743690431,0.0002149749343516305,0.01792299561202526,0.0008962228894233704,0.00023298438463825732,0.0009672540472820401,0.03231094777584076,0.0002587465278338641,0.000929668836761266,0.0013088188134133816,0.00463648559525609,0.011820736341178417,0.0030824351124465466,0.00180579605512321,0.014711210504174232,0.00031131861032918096,0.0002568119380157441,0.0052158283069729805,0.00030781328678131104,0.0008437735377810895,0.01050563808530569,0.0007992727914825082,0.00027779684751294553,0.0022543948143720627,0.00027586688520386815,0.006005902774631977,0.015955140814185143,0.0014962509740144014,0.0009953156113624573,0.03528662770986557,0.07873956859111786,0.0004398054152261466,0.002500500762835145,0.05800461769104004,0.0004627529706340283,0.00020148399926256388,0.008756897412240505,0.0004048094560857862,0.0005946055753156543,0.0003985369112342596,0.00021060009021311998,0.0011879748199135065,0.07494758069515228,0.0321614071726799,0.008956043981015682,0.00018005326273851097,0.0009495324920862913,0.0005730040138587356,0.0008300145855173469,0.0005247528315521777,0.0011139160487800837,0.0004325367044657469,0.0016644734423607588,0.0003338833630550653,0.0004178234376013279,0.006157932803034782,0.0027913665398955345,0.009013391099870205,0.005380295217037201,0.0008208762155845761,0.000803736736997962,0.0026596006937325,0.0182443056255579,0.0027916147373616695,0.00027928396593779325,0.0009581238846294582,0.07868032902479172,0.006063101813197136,0.03013538382947445,0.0015962573233991861,0.002006049267947674,0.1136280968785286,0.00015785689174663275,0.0003597719478420913
2023-07-31,0.0010464867809787393,0.04499266669154167,0.00036710186395794153,0.0014131333446130157,0.0002865432179532945,0.004671198315918446,0.00034425919875502586,0.0017255217535421252,0.019971463829278946,0.0005391803570091724,0.003446185728535056,0.0005249912501312792,0.0008854367770254612,0.0003725309215951711,0.003533506765961647,0.013669961132109165,0.00021307599672582,0.00047808082308620214,0.00044785422505810857,0.001103110145777464,0.0003888863720931113,0.00032517523504793644,0.0003341744013596326,0.002967684995383024,0.000492917257361114,0.00030546626658178866,0.00037355656968429685,0.00021468379418365657,0.01852039247751236,0.0009857985423877835,0.00023537476954516023,0.0009890332585200667,0.03394690901041031,0.00025787745835259557,0.00093788409139961,0.0013215623330324888,0.004659479483962059,0.012269211001694202,0.0031561176292598248,0.0018351577455177903,0.014873453415930271,0.0003086762153543532,0.00025042565539479256,0.005333636421710253,0.0003104652860201895,0.000849963107611984,0.0110147874802351,0.0008041486144065857,0.00027872840291820467,0.002353438874706626,0.000283332570688799,0.0061905113980174065,0.016429586336016655,0.0014871795428916812,0.0009997979504987597,0.03679720684885979,0.08186788111925125,0.0004358676669653505,0.0025643131230026484,0.05985545367002487,0.0004630373732652515,0.00020083849085494876,0.00919458456337452,0.00040557156899012625,0.0005972541403025389,0.00039882579585537314,0.00023254117695614696,0.0012033047387376428,0.07685749232769012,0.03338044136762619,0.00915568508207798,0.00018117540457751602,0.0009649701532907784,0.0005730369593948126,0.0008483154233545065,0.0005782530060969293,0.0011600294383242726,0.00043292195186950266,0.0017056922661140561,0.00032784402719698846,0.00041739875450730324,0.006231578998267651,0.002832760801538825,0.00923137366771698,0.005555247887969017,0.0008361075888387859,0.0008622801396995783,0.002718572039157152,0.018556348979473114,0.0028953233268111944,0.0002799036737997085,0.0009646388934925199,0.08200741559267044,0.006269822828471661,0.03129270672798157,0.0015934137627482414,0.002017762279137969,0.11775030195713043,0.00015448933118022978,0.00036874832585453987
2023-08-07,0.0010495410533621907,0.04667256772518158,0.00037437869468703866,0.0014326205709949136,0.00031068758107721806,0.004788711667060852,0.0003534392744768411,0.0017259131418541074,0.020265528932213783,0.000538871914613992,0.003511797171086073,0.000532569654751569,0.0008989479974843562,0.00037436472484841943,0.0035659950226545334,0.01399258617311716,0.00021412989008240402,0.0004974633338861167,0.0004465098900254816,0.0011210915399715304,0.00040134438313543797,0.0003219272766727954,0.0003365513985045254,0.0031464470084756613,0.0004878536856267601,0.0003093351551797241,0.00037596773472614586,0.00021470754290930927,0.018990011885762215,0.001108552678488195,0.00023376857279799879,0.0010259783593937755,0.035758186131715775,0.0002603681059554219,0.0009463950991630554,0.001331719453446567,0.00467536598443985,0.012854970060288906,0.0032981622498482466,0.001861375174485147,0.016328973695635796,0.0003096339642070234,0.0002456956426613033,0.005462084896862507,0.00031469337409362197,0.0008615386905148625,0.011877655982971191,0.0008090921910479665,0.0002767696278169751,0.002469099825248122,0.0002728451509028673,0.006545591168105602,0.016888923943042755,0.0014906832948327065,0.0010073567973449826,0.03799634054303169,0.08473746478557587,0.000436804024502635,0.0027243830263614655,0.06284966319799423,0.000475395645480603,0.00020392381702549756,0.009774737060070038,0.0004061032668687403,0.0006026885821484029,0.0003983766364399344,0.00025908424868248403,0.0012198803015053272,0.0821341797709465,0.03476932644844055,0.009422149509191513,0.00018247426487505436,0.0009867358021438122,0.0005757316830568016,0.0008689348469488323,0.0006607169052585959,0.0012279453221708536,0.00043112077401019633,0.0017498652450740337,0.0003237611963413656,0.00042236640001647174,0.006326600909233093,0.00287172244861722,0.009459860622882843,0.005676337517797947,0.0008535989909432828,0.0009134893189184368,0.002805798314511776,0.020228035748004913,0.0030596894212067127,0.0002846734714694321,0.0009798528626561165,0.08736734092235565,0.006700951140373945,0.03234618157148361,0.0016062279464676976,0.002041155705228448,0.1299009919166565,0.000149192099343054,0.0003780836414080113
2023-08-14,0.0010310710640624166,0.047158487141132355,0.00038184807635843754,0.0014617240522056818,0.0003083011833950877,0.004826484248042107,0.0003652086015790701,0.0017648069187998772,0.020550725981593132,0.0005403796094469726,0.0035930974408984184,0.0005423378315754235,0.000914674368686974,0.00037069094832986593,0.0036599612794816494,0.01428349781781435,0.00020672714163083583,0.0005176488775759935,0.0004456113383639604,0.0011081080883741379,0.00043058895971626043,0.0003095208085142076,0.00033799829543568194,0.0033421763218939304,0.0004779126029461622,0.00031443603802472353,0.0003853976377286017,0.0002124142920365557,0.019435962662100792,0.001196930417791009,0.00023810603306628764,0.0010885021183639765,0.037002045661211014,0.0002550192584749311,0.0009590854751877487,0.0013512731529772282,0.004799089394509792,0.013180695474147797,0.0033734929747879505,0.0018930756486952305,0.017193155363202095,0.00030839338432997465,0.00024409100296907127,0.005532116629183292,0.00032104007550515234,0.0008754462469369173,0.011970765888690948,0.0008276189910247922,0.00028003600891679525,0.002632854739204049,0.0002858629741240293,0.0067110080271959305,0.017379825934767723,0.001515422249212861,0.0010020053014159203,0.03886446729302406,0.08630327880382538,0.00042233659769408405,0.002767127938568592,0.06398533284664154,0.00047042802907526493,0.00020084972493350506,0.010108180344104767,0.0003991516714449972,0.0006109635578468442,0.00040095936856232584,0.00029034906765446067,0.0012199562042951584,0.08407773077487946,0.03617469221353531,0.009648474864661694,0.0001852165732998401,0.0010016383603215218,0.0005669174715876579,0.0008993440424092114,0.0007318107527680695,0.0012735545169562101,0.0004324187757447362,0.0017736731097102165,0.0003278794465586543,0.0004188472521491349,0.006428402848541737,0.002896326594054699,0.009850261732935905,0.005786469206213951,0.00086690962780267,0.0010162910912185907,0.0029102806001901627,0.021019266918301582,0.003215863136574626,0.0002918487589340657,0.0009940563468262553,0.0930008739233017,0.006841938942670822,0.03290139138698578,0.0016432300908491015,0.002081147162243724,0.13627545535564423,0.00015084349433891475,0.00038056258927099407
2023-08-21,0.0010124709224328399,0.04756316542625427,0.0003918571746908128,0.0014605560572817922,0.0003096103318966925,0.0048261284828186035,0.0003778419049922377,0.0017722492339089513,0.020696811378002167,0.0005499344551935792,0.0035930525045841932,0.0005444267299026251,0.0009297861834056675,0.0003737892839126289,0.0037010079249739647,0.014456834644079208,0.00020939111709594727,0.0005302223726175725,0.0004466008103918284,0.001169103430584073,0.0004446079838089645,0.0003093190025538206,0.00034326143213547766,0.0034658152144402266,0.0004877726314589381,0.00031578505877405405,0.00039453734643757343,0.00021151278633624315,0.019747039303183556,0.0013013986172154546,0.00023759264149703085,0.001115564489737153,0.036519162356853485,0.0002613083051983267,0.00098690134473145,0.0013551400043070316,0.004855992738157511,0.013190265744924545,0.0035003023222088814,0.0019465842051431537,0.016910824924707413,0.0003070672391913831,0.0002458450326230377,0.005583939608186483,0.0003220718936063349,0.0009079439914785326,0.012219218537211418,0.0008407509885728359,0.00028845175984315574,0.0027306147385388613,0.00030437426175922155,0.006963187362998724,0.01763908937573433,0.0015478460118174553,0.001016728114336729,0.03878709673881531,0.08595332503318787,0.0004259391862433404,0.0028698714450001717,0.06523831933736801,0.0004697419353760779,0.0001986466522794217,0.010218821465969086,0.00040077659650705755,0.0006225276738405228,0.0004054966848343611,0.0003175346937496215,0.001209308160468936,0.0848011001944542,0.03592630848288536,0.009597692638635635,0.00018443484441377223,0.001014022738672793,0.0005714065628126264,0.0009110606624744833,0.0008129378547891974,0.0013284109300002456,0.0004349241207819432,0.0017739247996360064,0.000330118287820369,0.00043528067180886865,0.006453047506511211,0.002922530984506011,0.010139582678675652,0.005936851724982262,0.0008813871536403894,0.0011008153669536114,0.0030394166242331266,0.020823795348405838,0.003284243168309331,0.0002954913070425391,0.0009979716269299388,0.09216398000717163,0.007124473340809345,0.03282403200864792,0.0016784250037744641,0.0020955430809408426,0.13672369718551636,0.0001511941518401727,0.00038497967761941254
