,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0010388310765847564,0.04312722757458687,0.0003533257404342294,0.0014456921489909291,0.0002724833320826292,0.005037338472902775,0.00032961269607767463,0.0019489721162244678,0.02140236645936966,0.0006864007445983589,0.003611393738538027,0.0005495524383150041,0.0007821550825610757,0.00032059199293144047,0.0035224328748881817,0.012976819649338722,0.0002306259993929416,0.00043048453517258167,0.00042725581442937255,0.0011778732296079397,0.00038151771877892315,0.0002226869692094624,0.0002600864681880921,0.0030185363721102476,0.00045715420856140554,0.00028351295622996986,0.0002733237633947283,0.00019289481861051172,0.017908046022057533,0.0010416638106107712,0.0002035006182268262,0.0009582502534613013,0.03322572633624077,0.00022492480638902634,0.000864444940816611,0.0012125876965001225,0.004702345468103886,0.012564089149236679,0.0039975312538445,0.0018292724853381515,0.015553683042526245,0.0003021024458575994,0.0002611707604955882,0.005689600016921759,0.0003292598994448781,0.0007942075608298182,0.010770093649625778,0.0007675723754800856,0.0002938401303254068,0.0023344443179666996,0.00028092245338484645,0.008031747303903103,0.015859980136156082,0.0016123300883919,0.0009079677984118462,0.036449726670980453,0.08038733899593353,0.0003907622885890305,0.0026260155718773603,0.059043094515800476,0.0005007245345041156,0.0001562920369906351,0.00831731129437685,0.00036887472379021347,0.0005563763552345335,0.0004393953422550112,0.00026927486760541797,0.0011972185457125306,0.07766923308372498,0.034436699002981186,0.009221456944942474,0.00014902812836226076,0.0009286030544899404,0.0006324307178147137,0.00086802220903337,0.0005981175345368683,0.0016240444965660572,0.00043857458513230085,0.0017804853850975633,0.0003945856005884707,0.0005526263266801834,0.005770525429397821,0.0029192648362368345,0.007862166501581669,0.005444640293717384,0.000807926116976887,0.0008608217467553914,0.0035980050452053547,0.019679024815559387,0.0031772719230502844,0.0002283938811160624,0.0009599445038475096,0.07997921109199524,0.008089105598628521,0.031121648848056793,0.0016078493790701032,0.002230515470728278,0.11283950507640839,0.00028105234378017485,0.0002912660129368305
2023-06-12,0.0009695791522972286,0.04272187873721123,0.0003454722464084625,0.0014084229478612542,0.00026521075051277876,0.004962393548339605,0.00032368936808779836,0.0019316799007356167,0.021195022389292717,0.0006674273172393441,0.0035715741105377674,0.0005306055536493659,0.0007953987224027514,0.0003189733251929283,0.003447483526542783,0.012788633815944195,0.00023899381631053984,0.00040469071245752275,0.0004302595625631511,0.0011444479459896684,0.0003546638763509691,0.00020614841196220368,0.000246764364419505,0.002952095353975892,0.00043985556112602353,0.00026686262572184205,0.0002749101258814335,0.00017780755297280848,0.017585812136530876,0.0009905557380989194,0.00018420576816424727,0.0009079125011339784,0.03268561512231827,0.00021785417629871517,0.0008155829855240881,0.001187506946735084,0.004659521859139204,0.012466915883123875,0.003856601193547249,0.0018134342972189188,0.015340453945100307,0.00027328141732141376,0.0002511742932256311,0.0056605529971420765,0.00031122422660700977,0.0007802274776622653,0.010599915869534016,0.0007686578901484609,0.0002683752973098308,0.002313287230208516,0.00027129382942803204,0.007695382460951805,0.015563665889203548,0.0015757334185764194,0.0009090466191992164,0.03611895069479942,0.07904467731714249,0.0003791209601331502,0.00254778447560966,0.058609575033187866,0.00048803139361552894,0.0001480885548517108,0.008277108892798424,0.0003735565987881273,0.000519420369528234,0.0004100780643057078,0.0002501052222214639,0.0012059621512889862,0.07677284628152847,0.03418026491999626,0.00910209957510233,0.00012930431694258004,0.0009058399591594934,0.0005951298517175019,0.0008370762225240469,0.0005934677319601178,0.001577720046043396,0.0004273835802450776,0.0017588704358786345,0.0003927118959836662,0.0005428806180134416,0.005793086253106594,0.0028797273989766836,0.007822583429515362,0.005370303988456726,0.000745643861591816,0.0008390641887672246,0.003448034171015024,0.01950959302484989,0.003095505526289344,0.00020219513680785894,0.000927029992453754,0.07893267273902893,0.007744168397039175,0.030820855870842934,0.0015585976652801037,0.002231706166639924,0.11113866418600082,0.00023014169710222632,0.0002947309403680265
2023-06-19,0.0009983045747503638,0.042498763650655746,0.0003786468005273491,0.0014443660620599985,0.00029306134092621505,0.004869768396019936,0.0003254813782405108,0.0019639809615910053,0.021258020773530006,0.0006687104469165206,0.0035380804911255836,0.0005150724318809807,0.000836195598822087,0.00033588538644835353,0.0035012157168239355,0.012717070057988167,0.0002605463087093085,0.0004231106722727418,0.0004295532708056271,0.001160907093435526,0.0003522553015500307,0.0002263755159219727,0.0002561622823122889,0.0029382151551544666,0.00047470940626226366,0.00028269796166568995,0.0002709288091864437,0.00020326297089923173,0.01743137836456299,0.0009436776163056493,0.00019400467863306403,0.0009134322172030807,0.032312408089637756,0.0002447707229293883,0.000794742489233613,0.0012242146767675877,0.004763660952448845,0.012606180272996426,0.00379664427600801,0.0018167214002460241,0.015528588555753231,0.0003010251384694129,0.00023206276819109917,0.005718760658055544,0.00031958718318492174,0.0007689290214329958,0.010513203218579292,0.0007461040513589978,0.0002860292443074286,0.0023222537711262703,0.00028116931207478046,0.007366932928562164,0.015430421568453312,0.0015730279264971614,0.0009380565606988966,0.03568119928240776,0.07784850150346756,0.0003917452704627067,0.0025524040684103966,0.05876309424638748,0.0004678653785958886,0.00015380268450826406,0.008419050835072994,0.0003884919860865921,0.0005242577171884477,0.00042751574073918164,0.00026207073824480176,0.0012201288482174277,0.07598411291837692,0.03459790721535683,0.009235690347850323,0.00013802951434627175,0.000936690776143223,0.0005621995078399777,0.0008226415375247598,0.0005825547850690782,0.0016125320689752698,0.00045832101022824645,0.0018238291377201676,0.00037861245800741017,0.0005600054282695055,0.005885709077119827,0.002847490832209587,0.0077993664890527725,0.005411713849753141,0.000777924433350563,0.0008562573930248618,0.003378752851858735,0.019795820116996765,0.003025449113920331,0.0002271027333335951,0.0009144562063738704,0.07870396226644516,0.0074055129662156105,0.030425138771533966,0.0015545834321528673,0.0022680682595819235,0.11107954382896423,0.00021892943186685443,0.00030914676608517766
2023-06-26,0.000963445520028472,0.04206486791372299,0.00038753263652324677,0.001473591779358685,0.00029768620152026415,0.004791423212736845,0.00034633022733032703,0.0019930677954107523,0.021146098151803017,0.0006622150540351868,0.00350085087120533,0.0005091515486128628,0.0008020916720852256,0.00031286641024053097,0.0034043823834508657,0.01268124207854271,0.00025504763470962644,0.00036351915332488716,0.00042026504524983466,0.0011402633972465992,0.0003500536840874702,0.00020695965213235468,0.00026404691743664443,0.0029305818025022745,0.00045668386155739427,0.00027683930238708854,0.00027464493177831173,0.0002161730662919581,0.01735944300889969,0.0008983570151031017,0.00020542401762213558,0.0008961166022345424,0.03199709951877594,0.00023232350940816104,0.0007931865402497351,0.00124623894225806,0.004660596139729023,0.012685360386967659,0.003712089965119958,0.0017736630979925394,0.015607261098921299,0.0002820186491589993,0.0002443565463181585,0.005675535649061203,0.0003350642218720168,0.0007743993191979825,0.010470607317984104,0.0008146744803525507,0.00028031927649863064,0.0023495384957641363,0.00028748068143613636,0.0070113614201545715,0.01534179225564003,0.0015398021787405014,0.0009446037001907825,0.03508772328495979,0.07651566714048386,0.0003799918631557375,0.0025321419816464186,0.05880802869796753,0.0005089780315756798,0.00015215938037727028,0.008480872958898544,0.00037921694456599653,0.0005425359704531729,0.0004146308347117156,0.00022759255080018193,0.0012226080289110541,0.07531179487705231,0.03484681621193886,0.009225418791174889,0.00014702402404509485,0.00091790989972651,0.0005473479977808893,0.0008277081069536507,0.0005519106634892523,0.0016097462503239512,0.00042502483120188117,0.0018187762470915914,0.0003808901528827846,0.0005546642350964248,0.00591568648815155,0.002766325604170561,0.007790371309965849,0.005341250915080309,0.0007852971320971847,0.0008732325513847172,0.0032700221054255962,0.01995290443301201,0.002966613043099642,0.00020944849529769272,0.0009581545018590987,0.07822529971599579,0.0070344312116503716,0.029954062774777412,0.0015669581480324268,0.0023138427641242743,0.11053304374217987,0.00021299753279890865,0.0002810658188536763
2023-07-03,0.001026379643008113,0.0418144166469574,0.00040192954475060105,0.0014381795190274715,0.00030721310758963227,0.004728179425001144,0.00034419173607602715,0.00196584640070796,0.021264972165226936,0.0006529349484480917,0.0035320804454386234,0.0005179336876608431,0.0008188472711481154,0.00032690298394300044,0.003385505173355341,0.01261966209858656,0.0002682593185454607,0.00037497139419429004,0.0004227702447678894,0.001171556068584323,0.00039069450576789677,0.00021273078164085746,0.0002814753679558635,0.0029937659855931997,0.00046290530008263886,0.00027813451015390456,0.0002782983938232064,0.0002249761309940368,0.017326094210147858,0.0008652444230392575,0.00022842120961286128,0.0009564291685819626,0.03175356239080429,0.00023491668980568647,0.0008021913236007094,0.001255516428500414,0.0045628841035068035,0.012811684980988503,0.003591883694753051,0.0017617597477510571,0.015590664930641651,0.00028325061430223286,0.00024087532074190676,0.0056060608476400375,0.00035370589466765523,0.0007425962248817086,0.01034691371023655,0.0008383096428588033,0.0002911784395109862,0.0023915632627904415,0.0002887966111302376,0.006764804013073444,0.015307014808058739,0.0015241531655192375,0.0009326408035121858,0.03477761521935463,0.07562015950679779,0.0003854218521155417,0.002540833782404661,0.05819302797317505,0.0005154522368684411,0.0001521520025562495,0.008488735184073448,0.00040567468386143446,0.0006028101197443902,0.00043581187492236495,0.0002314872108399868,0.0012195504968985915,0.074365995824337,0.034963659942150116,0.009298122487962246,0.00015809472824912518,0.0009337519877590239,0.0005369908758439124,0.0008753439760766923,0.0005313971778377891,0.0016932396683841944,0.00040404804167337716,0.0018354840576648712,0.00040659841033630073,0.0005491218762472272,0.005917466711252928,0.00277732964605093,0.007853886112570763,0.005297181662172079,0.0008133483934216201,0.0009045056067407131,0.0032348681706935167,0.02000521868467331,0.002882215892896056,0.00021612149430438876,0.0009793933713808656,0.07712503522634506,0.0067627765238285065,0.029737280681729317,0.0015538224251940846,0.002285477239638567,0.10982362180948257,0.0002548347692936659,0.00027925139875151217
2023-07-10,0.0010176720097661018,0.04177244007587433,0.0003815497038885951,0.0014414797769859433,0.00029043498216196895,0.004735654219985008,0.00034279891406185925,0.002008170587942004,0.021143561229109764,0.0006131831905804574,0.0035517022479325533,0.0005309352418407798,0.0008372754673473537,0.00031684021814726293,0.0033880556002259254,0.012598156929016113,0.00027783573023043573,0.0003566700324881822,0.00040794367669150233,0.0011545701418071985,0.0004014097503386438,0.00020390088320709765,0.0002828948781825602,0.0030791733879595995,0.000447253929451108,0.0002765661629382521,0.00028663763077929616,0.000212780199944973,0.017297452315688133,0.0008715591975487769,0.00022214451746549457,0.0009473792160861194,0.031547095626592636,0.0002361903025303036,0.0007905034581199288,0.001264049205929041,0.004532646853476763,0.012834961526095867,0.003568985965102911,0.0017334158765152097,0.015645302832126617,0.00025680570979602635,0.00022666892618872225,0.005639773327857256,0.0003329837345518172,0.0007562030223198235,0.010299161076545715,0.0008680790779180825,0.0002639874874148518,0.0024474291130900383,0.00028668862069025636,0.006748750805854797,0.015292780473828316,0.0015007701003924012,0.0009194532176479697,0.03494631126523018,0.07523695379495621,0.00039850585744716227,0.0025851097889244556,0.057637523859739304,0.0004993249312974513,0.00015779078239575028,0.00847924780100584,0.0004210149054415524,0.0005957335233688354,0.0004168461309745908,0.00021711316367145628,0.0012001536088064313,0.07400424778461456,0.03495591878890991,0.009273776784539223,0.00016614390187896788,0.0009543851483613253,0.0005280711920931935,0.0008770730346441269,0.0005020753596909344,0.001683823182247579,0.00039434837526641786,0.0017430571606382728,0.00040511327097192407,0.0005145714385434985,0.005910657346248627,0.0028307519387453794,0.00807186309248209,0.005297429859638214,0.0007876012823544443,0.0009294162737205625,0.003279242431744933,0.020094292238354683,0.002878245897591114,0.00020643432799261063,0.0009229962015524507,0.07664810866117477,0.006730733439326286,0.029910212382674217,0.0015265640104189515,0.0023366438690572977,0.10930460691452026,0.00023191884974949062,0.0002868874289561063
2023-07-17,0.0009988704696297646,0.04187265783548355,0.00038373065763153136,0.0014163528103381395,0.00029360855114646256,0.00475041288882494,0.0003562965430319309,0.0019780045840889215,0.021286826580762863,0.000590472249314189,0.003509082365781069,0.0005370948347263038,0.0008500050753355026,0.0003340989351272583,0.003466623369604349,0.012767438776791096,0.0002713691210374236,0.0003753329801838845,0.00041513791074976325,0.001148630166426301,0.0004268763295840472,0.0002095749950967729,0.0003132628044113517,0.0031360082793980837,0.0004397938901092857,0.0002883941342588514,0.00030005909502506256,0.00020593754015862942,0.01750650815665722,0.0009078009752556682,0.0002339934289921075,0.000939969380851835,0.031545981764793396,0.000254787941230461,0.000783782044891268,0.0012717173667624593,0.004691870417445898,0.01279357261955738,0.003612795379012823,0.001700795255601406,0.015800854191184044,0.0002617385471239686,0.00024699897039681673,0.005680073983967304,0.00035413738805800676,0.000743710552342236,0.010310395620763302,0.0008744894294068217,0.0002448852173984051,0.00250841211527586,0.00030921693542040884,0.006841987371444702,0.015507422387599945,0.0015374843496829271,0.0009081209427677095,0.03520478308200836,0.07521621882915497,0.0003816919925156981,0.0025929296389222145,0.057582881301641464,0.0005077618407085538,0.00017366843530908227,0.008553270250558853,0.00041938648791983724,0.0006065316847525537,0.0004370331298559904,0.0002479012473486364,0.001158741069957614,0.07379811257123947,0.03512174263596535,0.00930908415466547,0.00017381842189934105,0.000954951043240726,0.0005342976073734462,0.0009118084562942386,0.0005339272902347147,0.0016760692233219743,0.00043333586654625833,0.001654457300901413,0.0004042843356728554,0.0004738601273857057,0.005969138815999031,0.002865156624466181,0.008246016688644886,0.00533389113843441,0.0008152676746249199,0.000960790493991226,0.003378672758117318,0.02031634747982025,0.0029568071477115154,0.00022050159168429673,0.0008762707584537566,0.07704342901706696,0.0068232277408242226,0.030162975192070007,0.0015365888830274343,0.002270082477480173,0.11025814712047577,0.0002566050970926881,0.00029243467724882066
2023-07-24,0.0009080009767785668,0.04225932061672211,0.0003825415624305606,0.0014583342708647251,0.0002938858524430543,0.0047713699750602245,0.000358262041117996,0.0020158973056823015,0.021409086883068085,0.000617750221863389,0.0035115883219987154,0.0005117530236020684,0.0008264537318609655,0.0003254549519624561,0.0035391426645219326,0.012876657769083977,0.0002780271752271801,0.0003369832702446729,0.0004344747285358608,0.0011342805810272694,0.0004160942044109106,0.00019381093443371356,0.00029565487056970596,0.0031911323312669992,0.00045381049858406186,0.00029728582012467086,0.00028233753982931376,0.00020596821559593081,0.01770530641078949,0.0009482100140303373,0.00021465466124936938,0.000917290395591408,0.031698647886514664,0.0002507472818251699,0.0007943078526295722,0.0012439953861758113,0.004808053374290466,0.01279603224247694,0.003667475888505578,0.0017044930718839169,0.015890980139374733,0.0002409034059382975,0.00023877927742432803,0.00584258371964097,0.0003378004184924066,0.0007836968288756907,0.010453576222062111,0.0008525815210305154,0.0002329056733287871,0.002572048222646117,0.0002986614708788693,0.006963144522160292,0.015684688463807106,0.0015771229518577456,0.0009264604304917157,0.03572181612253189,0.076203353703022,0.00035253551322966814,0.0025985464453697205,0.05840257555246353,0.0004925524117425084,0.00017888049478642642,0.008747555315494537,0.0004200028197374195,0.0005958568071946502,0.00042819345253519714,0.0002573673555161804,0.0011106431484222412,0.07450541108846664,0.035725295543670654,0.009428944438695908,0.00016380356100853533,0.0009436902473680675,0.0005249771056696773,0.0008787674596533179,0.0005503266584128141,0.0016564482357352972,0.00047774286940693855,0.0016084667295217514,0.00040079851169139147,0.0004813418199773878,0.0060600461438298225,0.002885509515181184,0.008466717787086964,0.0054453518241643906,0.000795629748608917,0.0009545368375256658,0.0033796115312725306,0.020488932728767395,0.0030068675987422466,0.00024111884704325348,0.0008695547585375607,0.07822000980377197,0.006975468713790178,0.030622974038124084,0.0015501506859436631,0.0023022820241749287,0.11236190050840378,0.00024463649606332183,0.00028383065364323556
2023-07-31,0.0009776344522833824,0.04315439611673355,0.00039403047412633896,0.0015214394079521298,0.00030089696520008147,0.004839738830924034,0.0003646377881523222,0.002058260142803192,0.02179682068526745,0.0006338911480270326,0.003568598534911871,0.0005287278327159584,0.0008169400389306247,0.0003513276169542223,0.0036313924938440323,0.013206451199948788,0.00025973853189498186,0.00039217749144881964,0.000422483280999586,0.0011946555459871888,0.0004609383177012205,0.00022964098025113344,0.0003157239989377558,0.0033694813027977943,0.0004510940343607217,0.0002845136623363942,0.00030943413730710745,0.00022238049132283777,0.018207084387540817,0.0010678934631869197,0.0002548782213125378,0.0009635072783567011,0.03264135867357254,0.0002539858396630734,0.0008310037665069103,0.0013010280672460794,0.004959803074598312,0.013163031078875065,0.003809040877968073,0.0017360879573971033,0.016463503241539,0.0002462799020577222,0.000259080552496016,0.006078483536839485,0.00037363762385211885,0.0007693578372709453,0.010888232849538326,0.0008716984302736819,0.0002811688755173236,0.002716681221500039,0.0003095710708294064,0.007155547384172678,0.01614147610962391,0.0016392897814512253,0.0009583019418641925,0.03625340387225151,0.07774238288402557,0.0003533119452185929,0.002629474038258195,0.06017012521624565,0.0005143358721397817,0.00018465908942744136,0.009163957089185715,0.0004209476464893669,0.0006393389776349068,0.00041425757808610797,0.0002736029855441302,0.0011191647499799728,0.07635464519262314,0.03677338361740112,0.009609648026525974,0.00015025066386442631,0.0009680230286903679,0.0005362065276131034,0.0009329629247076809,0.0006133609567768872,0.0017527049640193582,0.0004835890722461045,0.001675984007306397,0.00041039602365344763,0.0005209153750911355,0.006131957750767469,0.002960775513201952,0.008629080839455128,0.005591736175119877,0.0008508695173077285,0.0010568395955488086,0.00346543500199914,0.02120927907526493,0.003203406697139144,0.0002473146887496114,0.000887257803697139,0.08101818710565567,0.007192438002675772,0.031056441366672516,0.0016281642019748688,0.002362327417358756,0.11733873933553696,0.0002592087839730084,0.00029684914625249803
2023-08-07,0.000982073019258678,0.04424596205353737,0.0004153597401455045,0.001661818940192461,0.00031950496486388147,0.004949042107909918,0.0003807520552072674,0.002187462756410241,0.022170666605234146,0.000715564819984138,0.003657079767435789,0.0005452610203064978,0.0008642684551887214,0.0003542853519320488,0.0036962421145290136,0.013585598208010197,0.00027731290902011096,0.00043591164285317063,0.0004320744192227721,0.001242359052412212,0.0004961653612554073,0.00024641997879371047,0.0003146255621686578,0.003791318042203784,0.00047911732690408826,0.0003061882744077593,0.00031307456083595753,0.00022504990920424461,0.018657710403203964,0.0012398610124364495,0.000239087879890576,0.0010167933069169521,0.033717576414346695,0.00024388005840592086,0.0008613094687461853,0.0013206197181716561,0.005176891107112169,0.01388576254248619,0.00406152568757534,0.0018334444612264633,0.01707862690091133,0.00025946160894818604,0.0002710628614295274,0.006440189201384783,0.00035547747393138707,0.0008281291811726987,0.011598513461649418,0.0009069314110092819,0.0003267503634560853,0.0030537780839949846,0.0003000101714860648,0.007522054947912693,0.016578398644924164,0.001719844643957913,0.0010462494101375341,0.03729185089468956,0.08042515069246292,0.0003551913541741669,0.002802633447572589,0.06201857700943947,0.0005422233371064067,0.000180756687768735,0.009742042049765587,0.0004673501825891435,0.0006479101721197367,0.0004089938593097031,0.0003012543311342597,0.0011726967059075832,0.07926435768604279,0.03817118704319,0.009924705140292645,0.0001501657534390688,0.0010123292449861765,0.0005904585705138743,0.00099803670309484,0.0006869323551654816,0.0019260247936472297,0.0004649189650081098,0.001809441251680255,0.00045122840674594045,0.0006092278053984046,0.006299468223005533,0.0030368699226528406,0.008963510394096375,0.005777793936431408,0.000866428017616272,0.0012403596192598343,0.003641296410933137,0.021917780861258507,0.003477697726339102,0.00024475730606354773,0.0009031368535943329,0.0852484330534935,0.007610716857016087,0.03182758018374443,0.0017006926937028766,0.002585854148492217,0.12395603954792023,0.00027535847038961947,0.00030717195477336645
2023-08-14,0.0009408894693478942,0.045221131294965744,0.000401606026571244,0.0017128264298662543,0.0003093393752351403,0.00508401682600379,0.0003797257668338716,0.002228113356977701,0.02244708500802517,0.0007171615143306553,0.003803566098213196,0.0005191572126932442,0.0008423220133408904,0.00035134993959218264,0.003682409878820181,0.014021089300513268,0.000270587537670508,0.00045862048864364624,0.0004188375605735928,0.0012514686677604914,0.0004998070653527975,0.0002528016921132803,0.000286698283161968,0.003964772913604975,0.00044957571662962437,0.00029527186416089535,0.0003125783696305007,0.00021773965272586793,0.019255254417657852,0.0013595245545729995,0.00024069056962616742,0.0010010336991399527,0.03492354229092598,0.00023951783077791333,0.0008921645930968225,0.0012994229327887297,0.005222081206738949,0.014308282174170017,0.004251692909747362,0.0018517475109547377,0.017673257738351822,0.00026386918034404516,0.00026476464699953794,0.006515552289783955,0.00036038615508005023,0.0008400524966418743,0.012145401909947395,0.000920429767575115,0.00034248255542479455,0.0031115098390728235,0.0002886038273572922,0.007851677015423775,0.017145777121186256,0.001729846466332674,0.001011742278933525,0.0379440002143383,0.08289698511362076,0.00036816386273130774,0.0028604771941900253,0.06429747492074966,0.0005133700324222445,0.00018546950013842434,0.01010968815535307,0.0004541092202998698,0.000640524725895375,0.0003977820451837033,0.00030482132569886744,0.0012176091549918056,0.08238884806632996,0.03906872868537903,0.01005900464951992,0.00015157251618802547,0.0010225293226540089,0.0005625099875032902,0.001002087607048452,0.0007648986065760255,0.0019389470107853413,0.00045066585880704224,0.0018268479034304619,0.00045245507499203086,0.000622489198576659,0.006377409212291241,0.003130521159619093,0.009121039882302284,0.00590266939252615,0.000818716362118721,0.001291908323764801,0.003811371047049761,0.022569602355360985,0.003638744819909334,0.0002444718556944281,0.0008926220471039414,0.08893786370754242,0.007956690154969692,0.032268114387989044,0.0016873190179467201,0.0026547214947640896,0.12915204465389252,0.00023487283033318818,0.0003129937394987792
2023-08-21,0.000965081388130784,0.045770350843667984,0.0004242529103066772,0.001646147109568119,0.00032975932117551565,0.005097038112580776,0.0003821841673925519,0.002154091838747263,0.022609254345297813,0.0006995833246037364,0.0037869089283049107,0.0005274803261272609,0.000821766909211874,0.00033875356893986464,0.003642886411398649,0.01430796179920435,0.00029643747257068753,0.00047197254025377333,0.0004296128172427416,0.001242599100805819,0.0005283844657242298,0.00024066236801445484,0.00032276540878228843,0.0040578655898571014,0.0004521974769886583,0.000320146675221622,0.0003068533551413566,0.00021024586749263108,0.01958019845187664,0.0014631724916398525,0.0002518280525691807,0.0010304265888407826,0.035444632172584534,0.00025116195320151746,0.00086830067448318,0.0012754366034641862,0.00524538941681385,0.014392619952559471,0.004403787665069103,0.001891850377433002,0.01769162528216839,0.00025675384677015245,0.00027718424098566175,0.006388779263943434,0.0003643250383902341,0.0008683748892508447,0.012376336380839348,0.0009280771482735872,0.00029658747371286154,0.00315551133826375,0.0003106120857410133,0.008147613145411015,0.017524121329188347,0.0017046515131369233,0.0010330851655453444,0.03825213015079498,0.08451761305332184,0.0003551454283297062,0.0029623329173773527,0.06522279977798462,0.0005105886957608163,0.0001759461738402024,0.010146085172891617,0.0004423831414896995,0.000642733124550432,0.0004375466669443995,0.0003418804262764752,0.001177772763185203,0.0844830647110939,0.038922544568777084,0.010093663819134235,0.0001818019081838429,0.0010431825648993254,0.0005777900223620236,0.0009972223779186606,0.0008149149361997843,0.0019633155316114426,0.00044995173811912537,0.001790198846720159,0.00044764159247279167,0.0005678696325048804,0.006384570151567459,0.0031752928625792265,0.009243365377187729,0.005946142598986626,0.0008459114469587803,0.0013718942645937204,0.00399369653314352,0.022520406171679497,0.0037344610318541527,0.00025109434500336647,0.0008844829862937331,0.09085977077484131,0.008227723650634289,0.03254462778568268,0.001707166898995638,0.0025217044167220592,0.1319175362586975,0.00028304787701927125,0.0003081797622144222
