,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.001020311377942562,0.044728465378284454,0.00036563133471645415,0.0016295535024255514,0.0002726486709434539,0.004809504374861717,0.00038737693103030324,0.002069739857688546,0.020713603124022484,0.0006405660533346236,0.0036052823998034,0.0005537751130759716,0.0008761768112890422,0.0003619164344854653,0.0033505591563880444,0.013017150573432446,0.0002957845863420516,0.00047729379730299115,0.0004976931377314031,0.0011779769556596875,0.00032656826078891754,0.00029652140801772475,0.00033272188738919795,0.002634136937558651,0.0005185317131690681,0.0003479390870779753,0.00036310742143541574,0.0002343768865102902,0.017579859122633934,0.0010728087509050965,0.00023311059339903295,0.0010651254560798407,0.03469632565975189,0.0003124545037280768,0.0009871934307739139,0.001344844582490623,0.004992087371647358,0.012324849143624306,0.003857308765873313,0.00195890199393034,0.014314055442810059,0.000334352720528841,0.0003266161074861884,0.005433571059256792,0.0003154478035867214,0.0008013571496121585,0.010338298976421356,0.0007773544639348984,0.0003216109180357307,0.0020725552458316088,0.00026279137819074094,0.00762739684432745,0.015865465626120567,0.001593017135746777,0.0010491821449249983,0.03557158261537552,0.07944555580615997,0.00046351717901416123,0.0025807651691138744,0.056521665304899216,0.0005378855275921524,0.00021050845680292696,0.008272500708699226,0.00040733939385972917,0.0005912959459237754,0.0004543233662843704,0.0004187879676464945,0.0011968412436544895,0.07553879916667938,0.031288906931877136,0.009018701501190662,0.00021175239817239344,0.0009620297932997346,0.0006927944486960769,0.0008431219612248242,0.0006535318098030984,0.0014688081573694944,0.00045780334039591253,0.00182158628012985,0.00037293907371349633,0.0005316752940416336,0.0058722542598843575,0.0028781879227608442,0.008205431513488293,0.005577979143708944,0.0008593277889303863,0.0007601878605782986,0.0031877723522484303,0.017583105713129044,0.0032334548886865377,0.000303600390907377,0.0010304825846105814,0.07853569090366364,0.0076483190059661865,0.03037986531853676,0.0016899112379178405,0.002323720371350646,0.11432632803916931,0.0004707792541012168,0.0003851138462778181
2023-06-12,0.0010321028530597687,0.044714368879795074,0.00036810050369240344,0.0015974751440808177,0.00027873332146555185,0.004744409583508968,0.00038450289866887033,0.0020099631510674953,0.020249489694833755,0.0006366154993884265,0.0035547076258808374,0.0005444437847472727,0.0008663330227136612,0.000357677141437307,0.003318648785352707,0.012810975313186646,0.0002893100318033248,0.00047422436182387173,0.0004910903517156839,0.001129862735979259,0.00033767143031582236,0.0002929313341155648,0.00033109067589975893,0.002634600503370166,0.0005222648615017533,0.0003471015952527523,0.00035925634438171983,0.00023424814571626484,0.017374813556671143,0.0009678557980805635,0.0002299900515936315,0.0010420484468340874,0.03388243168592453,0.000307781039737165,0.000970252207480371,0.001328564714640379,0.004919116385281086,0.012159754522144794,0.0036321135703474283,0.0019545594695955515,0.014170952141284943,0.000329779926687479,0.00031692575430497527,0.005419064313173294,0.0003147857205476612,0.0008304671500809491,0.010148473083972931,0.000784678035415709,0.0003078379377257079,0.0020889791194349527,0.00025814262335188687,0.00717626279219985,0.015557674691081047,0.0015901447040960193,0.001069480087608099,0.03593039885163307,0.07800312340259552,0.00046605837997049093,0.0025354751851409674,0.05564747750759125,0.0005444435519166291,0.00020880716328974813,0.008248206228017807,0.0004057038458995521,0.0005860537057742476,0.00044606951996684074,0.00038255139952525496,0.0011326413368806243,0.07363047450780869,0.030965881422162056,0.008962640538811684,0.00021034872042946517,0.0009418257395736873,0.0006676712073385715,0.0008401009836234152,0.0006037389393895864,0.0014646993950009346,0.0004531995509751141,0.0018314516637474298,0.00035805467632599175,0.0005224549677222967,0.005816326476633549,0.00285155838355422,0.008109044283628464,0.005498562008142471,0.0008291987469419837,0.000774375454057008,0.003097222186625004,0.01740558072924614,0.003134834347292781,0.00029910230659879744,0.0010143498657271266,0.07761120796203613,0.007228491362184286,0.030685370787978172,0.001686224015429616,0.002263123169541359,0.11327514052391052,0.00046567723620682955,0.00038670189678668976
2023-06-19,0.0010368168586865067,0.04222063347697258,0.000366579566616565,0.0016622463008388877,0.0002802150265779346,0.004584915935993195,0.0003811255155596882,0.0020971857011318207,0.019896849989891052,0.0006342793931253254,0.0035358224995434284,0.000545297225471586,0.0008685533539392054,0.00035643618321046233,0.003247155575081706,0.01280807051807642,0.0002760587085504085,0.00047560338862240314,0.00048045048606581986,0.0011000834638252854,0.00034350226633250713,0.00029263642500154674,0.0003304131096228957,0.0026290863752365112,0.0005218877922743559,0.00034131287247873843,0.0003626900725066662,0.00024169708194676787,0.017360961064696312,0.000899817852769047,0.0002322574146091938,0.0010344176553189754,0.03381786867976189,0.0003050594823434949,0.0009646140388213098,0.0013241068227216601,0.0047774664126336575,0.011793350800871849,0.0035331612452864647,0.0019038155442103744,0.014287300407886505,0.0003306031576357782,0.0003116959414910525,0.005375181790441275,0.00031849220977164805,0.0008243520278483629,0.010146993212401867,0.0007928306004032493,0.0003022185410372913,0.002082432620227337,0.0002553859958425164,0.00701405294239521,0.015597203746438026,0.001613424508832395,0.001073589432053268,0.034381963312625885,0.07483125478029251,0.00046215869951993227,0.0025148182176053524,0.05505179613828659,0.0005436832434497774,0.00021090090740472078,0.008350299671292305,0.0004055105964653194,0.0005856674397364259,0.0004385918437037617,0.00034460669849067926,0.0011497451923787594,0.07293263077735901,0.030671488493680954,0.008593341335654259,0.00021157132869120687,0.0009394738008268178,0.0006472315290011466,0.0008374882745556533,0.0005638028960675001,0.0014617244014516473,0.00044935772893950343,0.0018368518212810159,0.00035372632555663586,0.0005220836028456688,0.005701086949557066,0.0028139674104750156,0.007962056435644627,0.0054101115092635155,0.0008069441537372768,0.0007785290363244712,0.003012198256328702,0.017622295767068863,0.00304473377764225,0.0002997589181177318,0.0010355603881180286,0.07701821625232697,0.0070416005328297615,0.02928832545876503,0.0016879586037248373,0.002365538850426674,0.11280659586191177,0.00046444713370874524,0.0003906131605617702
2023-06-26,0.0010403945343568921,0.04339715838432312,0.00036149463267065585,0.0016851412365213037,0.00027622433844953775,0.004517344292253256,0.0003757690137717873,0.0021541875321418047,0.020086143165826797,0.0006287466385401785,0.00346052972599864,0.0005465071881189942,0.0008883153204806149,0.00035418258630670607,0.0032313396222889423,0.013081522658467293,0.0002668114611878991,0.0004646067100111395,0.00047048251144587994,0.001111916033551097,0.00034961075289174914,0.00029192183865234256,0.0003353227220941335,0.002720683114603162,0.0005201390595175326,0.0003356815141160041,0.00036734796594828367,0.0002399687364231795,0.017510101199150085,0.000868006085511297,0.00023286198847927153,0.0010386258363723755,0.03432886302471161,0.0002990992506965995,0.000960579956881702,0.0013289672788232565,0.004693819209933281,0.011858592741191387,0.0035028329584747553,0.0018524504266679287,0.014606306329369545,0.0003253439499530941,0.00031023318297229707,0.005322703160345554,0.0003208662383258343,0.0007581728277727962,0.01044646929949522,0.0007965318509377539,0.0003006058977916837,0.002147022169083357,0.00025477519375272095,0.007014471106231213,0.015718096867203712,0.0016385603230446577,0.0010609655873849988,0.033670682460069656,0.07460172474384308,0.0004499673377722502,0.002477340865880251,0.05869472771883011,0.00054603919852525,0.00021301231754478067,0.008465500548481941,0.00040462639299221337,0.0005772017757408321,0.0004306179180275649,0.0003242736274842173,0.001274560228921473,0.0748634934425354,0.03213827311992645,0.008901841938495636,0.0002110939094563946,0.0009275834891013801,0.0006376488017849624,0.0008384967804886401,0.0005461340770125389,0.0014249857049435377,0.00044678780250251293,0.0018480513244867325,0.0003532379923854023,0.0005206714849919081,0.005746139213442802,0.002742633456364274,0.007916129194200039,0.005374416708946228,0.0008018739754334092,0.0007992634200491011,0.002956272102892399,0.0181589312851429,0.003013137262314558,0.00029170283232815564,0.0011022869730368257,0.07813087105751038,0.00703253410756588,0.02869461290538311,0.001682350761257112,0.0024594643618911505,0.11513558030128479,0.00045874976785853505,0.0003858263371512294
2023-07-03,0.0010446596425026655,0.04222862422466278,0.0003603199147619307,0.0015554092824459076,0.00027207512175664306,0.004521271213889122,0.00037651092861779034,0.001970343990251422,0.020215295255184174,0.0006235839100554585,0.003462328342720866,0.0005531804054044187,0.0008801097865216434,0.0003557013696990907,0.0032674786634743214,0.01282496191561222,0.0002640114398673177,0.0004822735209017992,0.0004673501825891435,0.0011046655708923936,0.00035955716157332063,0.00029691599775105715,0.0003416912513785064,0.0027824805583804846,0.0005177247803658247,0.0003343471616972238,0.00036876651574857533,0.00024210286210291088,0.01729562319815159,0.0008815323235467076,0.00023296353174373507,0.0010406981455162168,0.03374078869819641,0.0002964687591884285,0.0009530667448416352,0.001330153550952673,0.00469228345900774,0.011945935897529125,0.0033990154042840004,0.0018176306039094925,0.014727793633937836,0.00032375307637266815,0.00030608009546995163,0.005244734231382608,0.0003229816211387515,0.0007128794095478952,0.009967219084501266,0.0008031331817619503,0.00029058288782835007,0.0022132874000817537,0.0002552443474996835,0.006680510006844997,0.015498030930757523,0.0015608308603987098,0.0010383371263742447,0.03367990255355835,0.07447287440299988,0.00044874040759168565,0.002475676592439413,0.0554124116897583,0.0005301381461322308,0.0002140708384104073,0.008269064128398895,0.00039955921238288283,0.0005731575656682253,0.00042849048622883856,0.0003088234516326338,0.0012637932086363435,0.07302749902009964,0.03266994655132294,0.009172365069389343,0.0002090554917231202,0.0009386742021888494,0.0006295781931839883,0.0008519746479578316,0.000538123247679323,0.0014184300089254975,0.0004477300972212106,0.001790546579286456,0.00035158678656443954,0.0004894090234301984,0.005883252248167992,0.0027487766928970814,0.00793514121323824,0.005324723664671183,0.0007942539523355663,0.0008136735414154828,0.002900690771639347,0.018330765888094902,0.0029845749959349632,0.0002923139254562557,0.0010421331971883774,0.07755305618047714,0.00670345313847065,0.028727104887366295,0.001686294563114643,0.002202071715146303,0.11375625431537628,0.00045500032138079405,0.00038193215732462704
2023-07-10,0.0010341956513002515,0.04176455736160278,0.00035904193646274507,0.0014804024249315262,0.0002715214795898646,0.004549545235931873,0.0003733436460606754,0.0018505847547203302,0.019805122166872025,0.0006158771575428545,0.003427887335419655,0.0005558179691433907,0.0008758887415751815,0.00035719998413696885,0.0032307817600667477,0.012681586667895317,0.0002642114122863859,0.00047806298243813217,0.00046512993867509067,0.0010924104135483503,0.0003638179914560169,0.0002910860348492861,0.0003436990373302251,0.0028067720122635365,0.000517317617777735,0.00033026153687387705,0.0003679994260892272,0.00023768297978676856,0.017130481079220772,0.0009009254281409085,0.00023016378690954298,0.0010299193672835827,0.032098133116960526,0.00029584154253825545,0.0009459709981456399,0.0013297514524310827,0.004614700563251972,0.011739363893866539,0.0033175908029079437,0.0017915840726345778,0.013959895819425583,0.00031792104709893465,0.0002964003069791943,0.005197740625590086,0.0003231113951187581,0.0007388243684545159,0.009721091948449612,0.0008069375762715936,0.0002846436109393835,0.0022263899445533752,0.00025240358081646264,0.006478185765445232,0.015329542569816113,0.0014097928069531918,0.001018869923427701,0.0335281565785408,0.0735773965716362,0.0004464771773200482,0.0024554890114814043,0.05184551328420639,0.0005108994664624333,0.0002144689642591402,0.007925772108137608,0.0003946414799429476,0.0005726768868044019,0.0004332139214966446,0.0003113512066192925,0.001100235036574304,0.07044467329978943,0.030474334955215454,0.008628197014331818,0.00020923849660903215,0.000943633378483355,0.0006227717967703938,0.0008620707085356116,0.0005414275219663978,0.0014184534084051847,0.00044948869617655873,0.0016949884593486786,0.00034881819738075137,0.0004640014376491308,0.00569557212293148,0.0027605262584984303,0.007956543937325478,0.005247463006526232,0.0008077949751168489,0.0008082579006440938,0.002856217324733734,0.017265159636735916,0.0028945773374289274,0.0002894361095968634,0.0009762502158991992,0.07517053186893463,0.006490853615105152,0.028688786551356316,0.0016761739971116185,0.002062376355752349,0.10855375230312347,0.0004572213510982692,0.0003684698895085603
2023-07-17,0.0010303115705028176,0.04137275740504265,0.00035793741699308157,0.001509964931756258,0.00026920001255348325,0.004506007768213749,0.00037106237141415477,0.0018994975835084915,0.019561735913157463,0.0006194086163304746,0.003416285151615739,0.0005513153737410903,0.0008885032148100436,0.00036285980604588985,0.0032647191546857357,0.012626893818378448,0.00026235554832965136,0.0004769654187839478,0.00046339185792021453,0.0010777441784739494,0.00037578371120616794,0.00029112002812325954,0.00034580021747387946,0.0028147317934781313,0.0005196125130169094,0.0003299933741800487,0.0003746554721146822,0.00023596666869707406,0.01706099882721901,0.0009569294634275138,0.00023077341029420495,0.0010298248380422592,0.03190523013472557,0.0002950045163743198,0.0009482941823080182,0.0013350475346669555,0.004605109803378582,0.011697942391037941,0.0032921205274760723,0.0018014521338045597,0.01370127871632576,0.00031793065136298537,0.00028733740327879786,0.005192583426833153,0.0003283703117631376,0.0007904352387413383,0.00974215753376484,0.0008152584196068347,0.0002829310542438179,0.002247950527817011,0.0002479481336195022,0.0064786868169903755,0.015329232439398766,0.0015194880543276668,0.001011483371257782,0.03404518961906433,0.07358741015195847,0.00044541776878759265,0.0024418954271823168,0.05215603485703468,0.0005021890392526984,0.00021591418772004545,0.007971411570906639,0.00039108871715143323,0.0005751667194999754,0.00043326287413947284,0.0003302578697912395,0.0010561200324445963,0.07043912261724472,0.029699809849262238,0.008666402660310268,0.00020846625557169318,0.0009339061798527837,0.0006170219276100397,0.0008854115149006248,0.0005627944483421743,0.0014091324992477894,0.0004543695831671357,0.0016465692315250635,0.0003465081099420786,0.0004534860490821302,0.005654739215970039,0.0027532719541341066,0.008209885098040104,0.005241865757852793,0.0008407123386859894,0.0007896986790001392,0.00287156761623919,0.016917578876018524,0.0028545933309942484,0.0002953094954136759,0.0009568789973855019,0.07429412007331848,0.0064883106388151646,0.029175614938139915,0.0016794565599411726,0.00210434477776289,0.10814973711967468,0.00045363145181909204,0.0003663413808681071
2023-07-24,0.0010252923239022493,0.042218081653118134,0.0003622508083935827,0.0015508370706811547,0.0002738647162914276,0.0045272246934473515,0.000371407310012728,0.0019785002805292606,0.020234454423189163,0.0006253102328628302,0.0034367875196039677,0.0005508768372237682,0.0009306538267992437,0.0003718787047546357,0.003397109918296337,0.01295818854123354,0.0002646826033014804,0.00047360744792968035,0.00046042236499488354,0.0011054188944399357,0.00038834972656331956,0.00030161376344040036,0.0003466217895038426,0.0028247248847037554,0.0005190949887037277,0.0003277863434050232,0.00038065132685005665,0.00023654967662878335,0.017542878165841103,0.001044299453496933,0.00023416889598593116,0.001040636794641614,0.03250579535961151,0.0002944979933090508,0.0009672601008787751,0.0013487343676388264,0.004783214069902897,0.011719397269189358,0.0033661630004644394,0.0018415695521980524,0.014265768229961395,0.00031794459209777415,0.0002816045889630914,0.005382799543440342,0.00033216012525372207,0.0008173818932846189,0.00994434766471386,0.0008326995302923024,0.00029462718521244824,0.002259976929053664,0.0002473687054589391,0.006599693093448877,0.01567378267645836,0.0015701180091127753,0.001034053391776979,0.03443607687950134,0.0754450187087059,0.00044032229925505817,0.0024502906017005444,0.054947178810834885,0.0004974505864083767,0.00021602339984383434,0.008421088568866253,0.00039045052835717797,0.0005792808951810002,0.00042563973693177104,0.0003538838354870677,0.0011354296002537012,0.0721772164106369,0.0313059464097023,0.00877147726714611,0.00020852067973464727,0.0009431109065189958,0.0006183405639603734,0.0009161214111372828,0.00064154650317505,0.00142583844717592,0.00045562474406324327,0.001669077086262405,0.00034834310645237565,0.0004752923268824816,0.0057927146553993225,0.002764942357316613,0.008404023945331573,0.005334328860044479,0.000858261133544147,0.0007914110901765525,0.0029343569185584784,0.017724554985761642,0.0029163197614252567,0.00030372172477655113,0.0009633838199079037,0.07690954953432083,0.006617770530283451,0.029446879401803017,0.0016953705344349146,0.0021925463806837797,0.11271438002586365,0.000452470441814512,0.00037671104655601084
2023-07-31,0.0010232196655124426,0.044135138392448425,0.00036626681685447693,0.001588273560628295,0.00027527904603630304,0.0046502635814249516,0.0003770046168938279,0.001998358638957143,0.020598188042640686,0.0006345767760649323,0.003502584295347333,0.0005769676645286381,0.0009260543738491833,0.0003791108320001513,0.003441330511122942,0.013359727337956429,0.00026601972058415413,0.000494163075927645,0.00046717841178178787,0.001149646588601172,0.0004000859917141497,0.0003108005621470511,0.00034692120971158147,0.0030333232134580612,0.0005126417381688952,0.00032623138395138085,0.0003819611738435924,0.00023758776660542935,0.018137719482183456,0.0011487960582599044,0.00023885894916020334,0.0010675571393221617,0.03419947996735573,0.00029765069484710693,0.000986882601864636,0.0013749878853559494,0.005036693066358566,0.012250073254108429,0.0035454118624329567,0.001897511538118124,0.014750911854207516,0.0003136958694085479,0.000282201828667894,0.005610387772321701,0.00033596009598113596,0.000828134419862181,0.010473348200321198,0.0008355764439329505,0.00030890246853232384,0.0024270014837384224,0.0002471056068316102,0.006891150027513504,0.01622322015464306,0.0015964434714987874,0.001054644351825118,0.035577353090047836,0.07848154008388519,0.0004310732474550605,0.002495110733434558,0.05700056999921799,0.0005036767688579857,0.00021515239495784044,0.008976743556559086,0.00039094395469874144,0.0005783879314549267,0.00042554899118840694,0.0004111349117010832,0.0012032132362946868,0.07407717406749725,0.03306061029434204,0.009201009757816792,0.0002074012445518747,0.0009510105010122061,0.0006261137896217406,0.0009335193899460137,0.000693717272952199,0.0015965504571795464,0.00046066814684309065,0.0017323934007436037,0.0003531882830429822,0.000513073056936264,0.006075549870729446,0.0028441946487873793,0.008626788854598999,0.005589485168457031,0.0008936894591897726,0.0009511127136647701,0.0030975115951150656,0.01845220848917961,0.0031788242049515247,0.0003048913786187768,0.0009919656440615654,0.08038769662380219,0.0069289361126720905,0.03030518628656864,0.0016948073171079159,0.002264153677970171,0.11807417124509811,0.0004523173556663096,0.00039651888073422015
2023-08-07,0.0010399960447102785,0.04591512307524681,0.00036831951001659036,0.0016737565165385604,0.0002779018832370639,0.004844989627599716,0.0003927889629267156,0.0020378311164677143,0.0210048109292984,0.0006633571465499699,0.0036176121793687344,0.0005983416340313852,0.0009272195748053491,0.0003808594192378223,0.003467272035777569,0.013651616871356964,0.00027225256781093776,0.0005310582928359509,0.0004898401093669236,0.001207935274578631,0.00041913578752428293,0.00030616894946433604,0.0003484463959466666,0.003325608093291521,0.0005158123094588518,0.0003346622397657484,0.00038736045826226473,0.00023984917788766325,0.018534084782004356,0.0013150210725143552,0.00023601528664585203,0.0011126578319817781,0.03606236353516579,0.00030468939803540707,0.0010093547170981765,0.001384016708470881,0.005205036606639624,0.01320152822881937,0.0037910076789557934,0.0019256268860772252,0.016205258667469025,0.00031892029801383615,0.0002866924332920462,0.005849502980709076,0.000341137929353863,0.0008367262780666351,0.011301999911665916,0.0008420371450483799,0.0003209159185644239,0.002665890147909522,0.00024571840185672045,0.007413514889776707,0.016664188355207443,0.0016539422795176506,0.0010813960107043386,0.036792248487472534,0.08133208751678467,0.00043408889905549586,0.002707387786358595,0.06023101136088371,0.0005219710292294621,0.00021989128435961902,0.009646988473832607,0.0003939644666388631,0.0005891855107620358,0.00042899849358946085,0.0004526625561993569,0.0012376265367493033,0.07831107079982758,0.03486335277557373,0.009711574763059616,0.00021010807540733367,0.0009621105273254216,0.000642007973510772,0.0009546843939460814,0.0007954397005960345,0.0019205486169084907,0.00046388478949666023,0.0018300570081919432,0.00035645425668917596,0.000555378501303494,0.006502087228000164,0.0029104123823344707,0.008978852070868015,0.00572168780490756,0.0009183163056150079,0.001099766232073307,0.0032551451586186886,0.02008376270532608,0.003455769270658493,0.00031100271735340357,0.0010246105957776308,0.08527536690235138,0.00750794867053628,0.03132670745253563,0.0017390977591276169,0.002365856897085905,0.12919680774211884,0.00045107491314411163,0.0004195447254460305
2023-08-14,0.0010370442178100348,0.04706808924674988,0.0003868635685648769,0.0016701099229976535,0.0002953780931420624,0.004855182021856308,0.0004051586438436061,0.002049887552857399,0.021472277119755745,0.0006864397437311709,0.0037099195178598166,0.0005965950549580157,0.0009571431437507272,0.00038537237560376525,0.003512791357934475,0.013957158662378788,0.00027409923495724797,0.000555794860702008,0.00047927824198268354,0.0011852679308503866,0.0004509541322477162,0.0002992085355799645,0.00035359535831958055,0.003569891443476081,0.0005147615447640419,0.0003478515427559614,0.00039890327025204897,0.00023389578564092517,0.018922142684459686,0.0014331010170280933,0.0002401660312898457,0.001178206643089652,0.037498392164707184,0.000309054390527308,0.0010103981476277113,0.001409048680216074,0.005196438170969486,0.013641675934195518,0.003882124787196517,0.0019276237580925226,0.016908781602978706,0.0003373510262463242,0.0002935784577857703,0.005826851818710566,0.00035046934499405324,0.0008676503784954548,0.011547876521945,0.0008891865145415068,0.0003211941511835903,0.0027820535469800234,0.00025934423319995403,0.007563165854662657,0.017046255990862846,0.0017238250002264977,0.0010837428271770477,0.037885889410972595,0.08237367868423462,0.000427408202085644,0.002751945750787854,0.061579473316669464,0.0005138030974194407,0.00021501621813513339,0.01001301035284996,0.00038566309376619756,0.000630053284112364,0.0004393203998915851,0.0004901101347059011,0.0012344098649919033,0.08028127253055573,0.03576834499835968,0.009833797812461853,0.00021324357658158988,0.0009910736698657274,0.0006600283086299896,0.0010078209452331066,0.0009126021177507937,0.0018609135877341032,0.00045729478006251156,0.0018247575499117374,0.0003716491046361625,0.0005588415078818798,0.006395545322448015,0.002929091453552246,0.009175734594464302,0.00587208429351449,0.0009124900680035353,0.0011617103591561317,0.0034408115316182375,0.020605072379112244,0.003499193349853158,0.00031330701312981546,0.0010248080361634493,0.09036783128976822,0.007647426798939705,0.03207060322165489,0.0018282688688486814,0.0023579115513712168,0.13484108448028564,0.0004765051999129355,0.00040718994569033384
2023-08-21,0.0010135970078408718,0.04745503515005112,0.00039678780012764037,0.0016386270290240645,0.000303375709336251,0.004838080145418644,0.000411913642892614,0.0020329563412815332,0.021673673763871193,0.0006949467351660132,0.003678188193589449,0.0005926027079112828,0.000987054780125618,0.00038724776823073626,0.0035752328112721443,0.01411169208586216,0.00028005815693177283,0.0005615557311102748,0.00048693569260649383,0.0012215154711157084,0.0004695422248914838,0.00030055263778194785,0.000358610472176224,0.0036131253000348806,0.0005289118853397667,0.0003492700925562531,0.0004154022899456322,0.0002327008987776935,0.019195564091205597,0.0015316478675231338,0.00024087284691631794,0.0012059162836521864,0.03719298541545868,0.0003180901985615492,0.0010269092163071036,0.0014076087391003966,0.005253438372164965,0.013692954555153847,0.003932763822376728,0.0020038436632603407,0.01676274463534355,0.0003332912747282535,0.0002940423146355897,0.005851754918694496,0.00034723590943031013,0.0009189644479192793,0.011557193472981453,0.0009081258904188871,0.0003218956117052585,0.00282651511952281,0.00026966919540427625,0.0077106039971113205,0.01732069067656994,0.0017560168635100126,0.0010842918418347836,0.037747107446193695,0.08202177286148071,0.00043139696936123073,0.0028604045510292053,0.06186128780245781,0.0005113404477015138,0.0002119171986123547,0.010040640830993652,0.0003902250900864601,0.0006387020694091916,0.00044896325562149286,0.0005169573705643415,0.0012083749752491713,0.08073419332504272,0.035665929317474365,0.009786689653992653,0.0002112881193170324,0.0010084575042128563,0.0006546178483404219,0.0010136435739696026,0.0009704184485599399,0.0019367074128240347,0.0004567066498566419,0.001822690013796091,0.0003827378386631608,0.000573056167922914,0.00639538187533617,0.002952208276838064,0.00952939223498106,0.006131595000624657,0.0009181675268337131,0.001228536362759769,0.003546141553670168,0.02057148888707161,0.003479437669739127,0.0003176118480041623,0.0010234970832243562,0.0900285542011261,0.007792504969984293,0.03191394358873367,0.0018821388948708773,0.002337552374228835,0.13598990440368652,0.0004904087400063872,0.0004114284529350698
