,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0006541162147186697,0.04364163428544998,0.0004006414383184165,0.00188201863784343,0.00033448776230216026,0.004995729774236679,0.0003538283344823867,0.0024122896138578653,0.019866254180669785,0.0006790568004362285,0.0035066150594502687,0.000508782162796706,0.000681013916619122,0.0003025780897587538,0.0024076225236058235,0.01375241857022047,0.00033263539080508053,0.00037413527024909854,0.0004800894239451736,0.0009362156852148473,0.00042519057751633227,0.0002508100005798042,0.00029446888947859406,0.0027309879660606384,0.000415166316088289,0.0002979302662424743,0.00026630909997038543,0.00015679598436690867,0.018570704385638237,0.0008125646854750812,0.0001276115362998098,0.0007873510476201773,0.03382819518446922,0.000249682052526623,0.0008707120432518423,0.0011717749293893576,0.004252719692885876,0.013279411010444164,0.003940804395824671,0.001936138141900301,0.01241970807313919,0.00027227005921304226,0.00024954319815151393,0.004890266805887222,0.000312535761622712,0.000964724225923419,0.01061633974313736,0.0007895753951743245,0.0002856109058484435,0.002302773529663682,0.00028925237711519003,0.008150236681103706,0.016740426421165466,0.0015955890994518995,0.0010560741648077965,0.03513433784246445,0.07330825179815292,0.00038655640673823655,0.0027305600233376026,0.06227807700634003,0.0005085130105726421,0.0001611947373021394,0.008658414706587791,0.000514202460180968,0.0006273480830714107,0.00042479089461266994,0.00028126614051871,0.0010980615625157952,0.07845880091190338,0.026439234614372253,0.008834434673190117,0.00017300195759162307,0.0008653461700305343,0.0006417017430067062,0.0009659135830588639,0.0004793424450326711,0.0012013892410323024,0.00043300565448589623,0.0018847514875233173,0.00044303160393610597,0.0005460352404043078,0.0053796470165252686,0.002627856796607375,0.008259890601038933,0.005538759753108025,0.0006737245130352676,0.0009054190013557673,0.0035049384459853172,0.015033653937280178,0.0032533840276300907,0.0002252015401609242,0.0009304973063990474,0.07589786499738693,0.008103759959340096,0.030301708728075027,0.0014649131335318089,0.002726413309574127,0.10961306095123291,0.0002653383126016706,0.00026791420532390475
2023-06-12,0.0006595865124836564,0.04364507645368576,0.00042030253098346293,0.0018797657685354352,0.0003509233647491783,0.004892316181212664,0.00035927994758822024,0.002400076948106289,0.019854143261909485,0.0006778925890102983,0.003524042433127761,0.0005047085578553379,0.0006760593969374895,0.0003039102884940803,0.002439540810883045,0.013452761806547642,0.00033355888444930315,0.00036342861130833626,0.0004899682244285941,0.0009141009068116546,0.0004322870809119195,0.0002297955215908587,0.0003078843292314559,0.002757108071818948,0.0004148414882365614,0.00030584156047552824,0.0002640619350131601,0.00015904297470115125,0.018169695511460304,0.0007537864148616791,0.00012657992192544043,0.0007901681237854064,0.033433035016059875,0.00024922931334003806,0.000830470584332943,0.0011400533840060234,0.004244285635650158,0.013301652856171131,0.003968813922256231,0.0019395946292206645,0.012501852586865425,0.00027184735517948866,0.0002511741768103093,0.004939061589539051,0.0002964438172057271,0.0009598355973139405,0.010673272423446178,0.000803693663328886,0.00028319435659796,0.0023138863034546375,0.000299582548905164,0.007987959310412407,0.0163727980107069,0.0015672319568693638,0.0010597164509817958,0.03517340123653412,0.07342606782913208,0.0003853697271551937,0.0027160614263266325,0.061599038541316986,0.0005194134428165853,0.00015467297635041177,0.008673478849232197,0.0005191469681449234,0.0006148396641947329,0.0004415042058099061,0.0002804886898957193,0.001095696003176272,0.07782558351755142,0.02654801309108734,0.008850321173667908,0.0001727114140521735,0.0008620868320576847,0.0006429709610529244,0.0009796341182664037,0.0004435136215761304,0.001188668655231595,0.00042687164386734366,0.0018865099409595132,0.00041580855031497777,0.0005379457725211978,0.005368062295019627,0.0026185172609984875,0.008335594087839127,0.005474180448800325,0.0006793267675675452,0.0009057748829945922,0.003533646697178483,0.015118515118956566,0.0032788824755698442,0.00022446551884058863,0.0009386397432535887,0.07583240419626236,0.007943366654217243,0.03033226728439331,0.0014416116755455732,0.0026985136792063713,0.1094418540596962,0.0002591951924841851,0.00028408889193087816
2023-06-19,0.0006493718246929348,0.04330737143754959,0.0004049380368087441,0.0018992366967722774,0.0003375423257239163,0.004837842658162117,0.00035393208963796496,0.0024343342520296574,0.019820192828774452,0.0006774625508114696,0.0035706034395843744,0.0005033292109146714,0.0006814324297010899,0.0003000432625412941,0.002430540509521961,0.013301044702529907,0.0003324075078126043,0.0003721421817317605,0.0004774695844389498,0.0009215219761244953,0.000423953402787447,0.00024764565750956535,0.0002914760261774063,0.0027628696989268064,0.00041338722803629935,0.00030078800045885146,0.0002580393629614264,0.00014911206380929798,0.01796604134142399,0.0007191677577793598,0.0001270812499569729,0.0007807089714333415,0.03311168774962425,0.0002502597635611892,0.0008357630576938391,0.0011733944993466139,0.004238187335431576,0.01335630752146244,0.004025173839181662,0.0019336598925292492,0.012541011907160282,0.00027146609500050545,0.00023457384668290615,0.004993991926312447,0.0002927820896729827,0.0009584772051312029,0.01065098587423563,0.0007887230603955686,0.0002898039820138365,0.0023043048568069935,0.0002821010129991919,0.007923937402665615,0.016185523942112923,0.001575393951497972,0.0010561638046056032,0.035211581736803055,0.07295603305101395,0.000383019883884117,0.0027111025992780924,0.06096678972244263,0.0004969651345163584,0.0001514531031716615,0.008710408583283424,0.0005114874220453203,0.0006164083024486899,0.000420347903855145,0.0002823636750690639,0.0011033308692276478,0.07704036682844162,0.0265367291867733,0.008860781788825989,0.00017303951608482748,0.000855382764711976,0.0006371692288666964,0.0009721602546051145,0.00043699596426449716,0.001196170342154801,0.0004235546221025288,0.001888694823719561,0.00042215781286358833,0.0005392794846557081,0.0053664036095142365,0.0026776150334626436,0.008439979515969753,0.005465546622872353,0.000662997190374881,0.0009024818427860737,0.003575878217816353,0.015158457681536674,0.0033159656450152397,0.0002211694372817874,0.0009254885953851044,0.07564949244260788,0.007878543809056282,0.030341098085045815,0.0014601430157199502,0.002732627559453249,0.11000434309244156,0.0002672496484592557,0.0002614178229123354
2023-06-26,0.0006571194389835,0.04363227263092995,0.0004187497543171048,0.0019084231462329626,0.00035433232551440597,0.004866949748247862,0.00036203445051796734,0.0024316292256116867,0.020044784992933273,0.0006816997774876654,0.0036249826662242413,0.0004991908790543675,0.0006886487826704979,0.0003199155908077955,0.0024705897085368633,0.01333770714700222,0.00034798969863913953,0.0003645755641628057,0.0004881923086941242,0.0009264184045605361,0.00043830228969454765,0.000240086461417377,0.00030319811776280403,0.0028068218380212784,0.00041042742668651044,0.00030525316833518445,0.00026317746960557997,0.00016585664707235992,0.018078342080116272,0.0007018203614279628,0.00012712237366940826,0.0007997555076144636,0.03300245851278305,0.0002600831794552505,0.0008615184342488647,0.0011655265698209405,0.004257288761436939,0.013477378524839878,0.004071281291544437,0.001975814811885357,0.012596003711223602,0.00028574932366609573,0.0002573624951764941,0.0050310613587498665,0.00030652142595499754,0.000962244113907218,0.010687963105738163,0.0008062548586167395,0.0003129089018329978,0.0023206055629998446,0.00029224870377220213,0.007857182994484901,0.01622161641716957,0.0015859929844737053,0.001074873493053019,0.03542768210172653,0.07330117374658585,0.0003893844550475478,0.0027114381082355976,0.061647094786167145,0.0005176671547815204,0.00015955462004058063,0.008750108070671558,0.0005311855347827077,0.0006218503112904727,0.00044037913903594017,0.00027870750636793673,0.0011199660366401076,0.07752349227666855,0.026592236012220383,0.008910279721021652,0.00017231801757588983,0.0008795880130492151,0.0006437529809772968,0.0009702302631922066,0.0004240001435391605,0.001186045934446156,0.000419152551330626,0.0019104134989902377,0.00042948697227984667,0.0005622991011478007,0.00537883210927248,0.0026910880114883184,0.008553329855203629,0.005484179127961397,0.0006766195874661207,0.0009103243937715888,0.003623871598392725,0.01520964689552784,0.003343678545206785,0.00022231768525671214,0.0009432059014216065,0.07561156153678894,0.007813685573637486,0.030575018376111984,0.0014587804907932878,0.002721516415476799,0.11002875119447708,0.00026462465757504106,0.0002826338750310242
2023-07-03,0.0006602585781365633,0.04257264733314514,0.0004106633714400232,0.0019171100575476885,0.0003397430700715631,0.004864692222326994,0.00035692250821739435,0.00244005024433136,0.020106110721826553,0.0006852195365354419,0.003646724857389927,0.0005121814901940525,0.0006914809346199036,0.0002970022615045309,0.0024842796847224236,0.013351205736398697,0.00034026039065793157,0.0003692275786306709,0.0004835293802898377,0.0009258909849449992,0.00043047964572906494,0.00024612213019281626,0.0002949122863356024,0.002830295357853174,0.00041022937512025237,0.0003080348251387477,0.00026329184765927494,0.00015393338981084526,0.01804298907518387,0.0006781445117667317,0.00012708998110610992,0.0007909140549600124,0.03231783211231232,0.0002562625741120428,0.000853600213304162,0.001174515811726451,0.004256105050444603,0.01357264257967472,0.0040980856865644455,0.0019952431321144104,0.012588780373334885,0.00027456902898848057,0.00024221200146712363,0.005082911811769009,0.0003060112940147519,0.0009664607350714505,0.010899760760366917,0.0007945895777083933,0.00029301707400009036,0.0023137854877859354,0.0002892261545639485,0.007851209491491318,0.01619913801550865,0.0015938491560518742,0.0010653557255864143,0.035208433866500854,0.07372944802045822,0.00038820807822048664,0.0026805689558386803,0.061022985726594925,0.0005040709511376917,0.00015540712047368288,0.008782661519944668,0.0005202380125410855,0.0006264427793212235,0.0004236926615703851,0.0002780022332444787,0.001112388214096427,0.0760602131485939,0.02655370533466339,0.00892631709575653,0.00017268882947973907,0.0008694155840203166,0.0006460113800130785,0.000963391677942127,0.00041055199108086526,0.0011866101995110512,0.00044679298298433423,0.0018934968393296003,0.0004404177307151258,0.0005529437912628055,0.005386633798480034,0.0027056580875068903,0.00865036528557539,0.005461377557367086,0.0006777798989787698,0.000900608254596591,0.0036561586894094944,0.01519831083714962,0.0033630619291216135,0.0002227292861789465,0.000947144697420299,0.07585003972053528,0.007807995658367872,0.030462875962257385,0.0014679403975605965,0.0027317292988300323,0.10875200480222702,0.00026170723140239716,0.0002665880601853132
2023-07-10,0.0006598498439416289,0.04245029017329216,0.0004140359233133495,0.0019324845634400845,0.0003479521838016808,0.00488058477640152,0.00037425593473017216,0.0024259344208985567,0.02008959650993347,0.0006907547940500081,0.00367256673052907,0.0004944666288793087,0.0006861472502350807,0.0002967186737805605,0.002487079706043005,0.013512883335351944,0.0003420361608732492,0.00035624115844257176,0.0004927866393700242,0.0009231228032149374,0.000426369602791965,0.0002302379725733772,0.00029046073905192316,0.0028711038175970316,0.0004129495064262301,0.0003026397025678307,0.00026448481366969645,0.00015647770487703383,0.01825234852731228,0.0006749299936927855,0.00012654982856474817,0.0008013598271645606,0.03232961148023605,0.0002593090175651014,0.0008390443399548531,0.0011734099825844169,0.004269151017069817,0.013711095787584782,0.004102454986423254,0.0019715013913810253,0.012538431212306023,0.0002836801577359438,0.0002510006888769567,0.005076145753264427,0.00029955327045172453,0.000964344828389585,0.01106343325227499,0.0007964723627083004,0.00030172086553648114,0.002320535248145461,0.00028704089345410466,0.007794521749019623,0.01629115454852581,0.001592246349900961,0.0010755480034276843,0.035514120012521744,0.0741860419511795,0.0003854563692584634,0.002707867417484522,0.061126530170440674,0.0005124324816279113,0.0001507781125837937,0.008889548480510712,0.0005283963400870562,0.000615718774497509,0.00044045515824109316,0.0002766407560557127,0.0011135831009596586,0.07644913345575333,0.026476409286260605,0.008925430476665497,0.00016696943202987313,0.0008728053653612733,0.0006461695302277803,0.0009432819206267595,0.00041294071706943214,0.0011751027777791023,0.0004207955498714,0.0019006667425855994,0.0004140908131375909,0.0005673260311596096,0.005388759076595306,0.0027120057493448257,0.00871970970183611,0.005435713101178408,0.0006679524667561054,0.0008995164535008371,0.0036428845487535,0.015123486518859863,0.0033577061258256435,0.00021794727945234627,0.0009549222886562347,0.0757235735654831,0.007754890713840723,0.03079117462038994,0.0014742838684469461,0.002729569561779499,0.10892832279205322,0.000258104526437819,0.0002771783620119095
2023-07-17,0.0006621762877330184,0.04211805760860443,0.00040901798638515174,0.0019632354378700256,0.0003365986340213567,0.0048540737479925156,0.00035106754512526095,0.002443502191454172,0.020061135292053223,0.0006911357049830258,0.003698281943798065,0.000501956616062671,0.0006956422002986073,0.000315635756123811,0.0024736064951866865,0.013670388609170914,0.00033980782609432936,0.0003745775611605495,0.0004882659122813493,0.0009346749284304678,0.0004341020539868623,0.0002546291216276586,0.0002954390365630388,0.0029006218537688255,0.0004156504001002759,0.00029899601940996945,0.0002685135114006698,0.00015657591575291008,0.018490813672542572,0.000709386367816478,0.00012739255907945335,0.00080543861258775,0.03266731649637222,0.0002529217454139143,0.0008536138338968158,0.001190846087411046,0.004281813278794289,0.013783089816570282,0.0041353837586939335,0.0019458580063655972,0.012538887560367584,0.0002792495070025325,0.00024147162912413478,0.005120544228702784,0.000296608021017164,0.0009735878556966782,0.011250167153775692,0.0008017001673579216,0.00030356954084709287,0.0023264409974217415,0.0002908691531047225,0.0078510120511055,0.01656074821949005,0.001604393357411027,0.001072484883479774,0.03536073863506317,0.07457276433706284,0.000395344162825495,0.0027152772527188063,0.061845194548368454,0.0005038118688389659,0.00015244868700392544,0.009096615947782993,0.0005291260313242674,0.0006174842128530145,0.0004257788532413542,0.000286979804513976,0.0011144480668008327,0.07676249742507935,0.02644621953368187,0.008932434022426605,0.00017436957568861544,0.0008819038048386574,0.0006442317389883101,0.0009636053000576794,0.00043734803330153227,0.0011934376088902354,0.0004304132889956236,0.0018815185176208615,0.0004187678568996489,0.0005694577121175826,0.005377058871090412,0.002769491169601679,0.00879442784935236,0.005449909716844559,0.0006765809375792742,0.0009097503498196602,0.0036776515189558268,0.01511355396360159,0.0033881543204188347,0.00022435278515331447,0.0009483183966949582,0.07696142792701721,0.007817949168384075,0.03070564940571785,0.0014830364380031824,0.0027478323318064213,0.10987983644008636,0.0002627824724186212,0.0002700045006349683
2023-07-24,0.0006672648014500737,0.04298441857099533,0.00042405721615068614,0.001960222842171788,0.00035279657458886504,0.004918660502880812,0.0003608201805036515,0.0024201110936701298,0.02036389522254467,0.0006995049770921469,0.0036905407905578613,0.0004950891598127782,0.0006906823837198317,0.0003085069765802473,0.002497381530702114,0.014067040756344795,0.0003425956820137799,0.00037593283923342824,0.0004913171287626028,0.0009469030192121863,0.0004271163488738239,0.0002463393029756844,0.0003094267740380019,0.002950335619971156,0.0004290372598916292,0.0003080811002291739,0.0002800065849442035,0.00015854851517360657,0.019057856872677803,0.0007695724489167333,0.00012791536573786288,0.0008140973513945937,0.033561963587999344,0.00025034783175215125,0.0008366852416656911,0.0011840800289064646,0.004288172349333763,0.01402036938816309,0.004161401651799679,0.0019521292997524142,0.012551084160804749,0.0002879717794712633,0.0002524363517295569,0.005155322607606649,0.00029714920674450696,0.0009750498575158417,0.011529537849128246,0.0008032069890759885,0.00031436170684173703,0.0023334892466664314,0.0002974742092192173,0.007944196462631226,0.017035095021128654,0.0015852872747927904,0.0010704622836783528,0.03592660278081894,0.07585931569337845,0.000395716167986393,0.002803320996463299,0.063317209482193,0.0005205835914239287,0.00015438228729180992,0.009518535807728767,0.000532548117917031,0.0006168065592646599,0.0004492428561206907,0.0002837224747054279,0.001132579636760056,0.07836227864027023,0.026447461917996407,0.008956747129559517,0.000172358937561512,0.0008789286366663873,0.0006482087192125618,0.0009600078337825835,0.00047146560973487794,0.0011751787969842553,0.00042865858995355666,0.0019016668666154146,0.0004219485563226044,0.0005744113004766405,0.005394704174250364,0.002793095540255308,0.00894536916166544,0.005611864849925041,0.000683145597577095,0.000899112899787724,0.003707020776346326,0.01511511392891407,0.0034021642059087753,0.00022647051082458347,0.0009584321524016559,0.07947736978530884,0.007916063070297241,0.031230347231030464,0.0015008647460490465,0.0027289562858641148,0.11394558846950531,0.0002450454921927303,0.00029315121355466545
2023-07-31,0.0006625921232625842,0.04422583058476448,0.0004204196739010513,0.0019551333971321583,0.0003509598318487406,0.0049307700246572495,0.00035662768641486764,0.002399907447397709,0.02039746567606926,0.0006927303038537502,0.0036912080831825733,0.0005024857237003744,0.0007023627404123545,0.00029873521998524666,0.0025016639847308397,0.014432636089622974,0.00033663256908766925,0.00037722752313129604,0.0004866117669735104,0.0009370164480060339,0.00042822270188480616,0.00025983547675423324,0.0002991741639561951,0.002986145205795765,0.00042275607120245695,0.000311589683406055,0.0002730698324739933,0.00015573465498164296,0.019546695053577423,0.0008475985378026962,0.00012689526192843914,0.0008016760693863034,0.03466346114873886,0.0002510935883037746,0.000853789271786809,0.0012076287530362606,0.004303476773202419,0.014097828418016434,0.004169246647506952,0.001920536276884377,0.012544707395136356,0.00028117295005358756,0.0002415319613646716,0.005145341157913208,0.0002990298089571297,0.0009766410803422332,0.011653146706521511,0.0008006027201190591,0.00030423514544963837,0.0023384469095617533,0.0002898258389905095,0.008049201220273972,0.017430786043405533,0.0015794243663549423,0.001082124887034297,0.036397404968738556,0.07718225568532944,0.00038990381290204823,0.002829616889357567,0.06457002460956573,0.0005046690348535776,0.00015313159383367747,0.009654311463236809,0.0005283564678393304,0.0006191469146870077,0.00043445680057629943,0.0002899769169744104,0.0011294754222035408,0.07994969189167023,0.02644820511341095,0.008958199992775917,0.00017637983546592295,0.0008770472486503422,0.0006326191360130906,0.0009592045098543167,0.0005044862045906484,0.0011849359143525362,0.0004467189428396523,0.0019016105215996504,0.00042424589628353715,0.000560231797862798,0.00538216345012188,0.0028507381211966276,0.008986135944724083,0.005688175559043884,0.0006629988201893866,0.0008963485015556216,0.0037023061886429787,0.015113942325115204,0.0034255417995154858,0.0002289886469952762,0.0009463765891268849,0.08069723099470139,0.008030044846236706,0.03152076154947281,0.0014868719736114144,0.0026993381325155497,0.11806872487068176,0.00026317418087273836,0.0002806431148201227
2023-08-07,0.0006538863526657224,0.045501843094825745,0.00042611738899722695,0.002001115120947361,0.0003640532377175987,0.0050367433577775955,0.00037476615398190916,0.002423903439193964,0.020449280738830566,0.0007017028401605785,0.003721448592841625,0.0004922309890389442,0.0006916251732036471,0.00030894463998265564,0.0024946951307356358,0.014790396206080914,0.0003598584735300392,0.00038296179263852537,0.0004931769799441099,0.0009373403736390173,0.00043693778570741415,0.0002427095314487815,0.00030764658004045486,0.0030434560030698776,0.0004243675502948463,0.00030157092260196805,0.0002713003777898848,0.00015365047147497535,0.020138129591941833,0.0009377113310620189,0.00012659018102567643,0.0008175276452675462,0.03544934466481209,0.00025830528466030955,0.0008574639214202762,0.0011857351055368781,0.004307395778596401,0.014261847361922264,0.004203664138913155,0.0019370270892977715,0.012530086562037468,0.00028851907700300217,0.0002606023335829377,0.0051434459164738655,0.00029464889666996896,0.0009770046453922987,0.01179514266550541,0.000803397677373141,0.0003018791030626744,0.002361482474952936,0.0002915663062594831,0.008261842653155327,0.01790115237236023,0.0015872451476752758,0.0010809693485498428,0.03676043450832367,0.0779198706150055,0.00039592257235199213,0.00289539759978652,0.06650888919830322,0.0005159032298251987,0.0001516363408882171,0.009974854998290539,0.0005274061113595963,0.0006143455393612385,0.0004400195030029863,0.00028717200621031225,0.0011149848578497767,0.08243968337774277,0.026387400925159454,0.008985806256532669,0.00017339657642878592,0.0009028759668581188,0.0006409684428945184,0.0009597353055141866,0.0005496336380019784,0.0011709181126207113,0.00042876938823610544,0.0019047356909140944,0.0004244300362188369,0.0005697718588635325,0.005408686585724354,0.002863967325538397,0.009061357006430626,0.005763647146522999,0.0006811986095272005,0.0009117658482864499,0.00374501827172935,0.015075979754328728,0.003425601636990905,0.00022826736676506698,0.0009581666090525687,0.08239584416151047,0.008254683576524258,0.03167957812547684,0.0015066253254190087,0.0027453254442662,0.12166911363601685,0.0002604668843559921,0.000291542150080204
2023-08-14,0.000657101278193295,0.04637165740132332,0.0004049486597068608,0.002015590202063322,0.00033234237344004214,0.00503822136670351,0.0003492110699880868,0.0024316878989338875,0.020661573857069016,0.0006934088887646794,0.0037444818299263716,0.0004881330532953143,0.0006993376882746816,0.00030324957333505154,0.002507345052435994,0.01513615157455206,0.0003313716151751578,0.0003731860779225826,0.00048031602636910975,0.0009255324839614332,0.00042182597098872066,0.0002493083302397281,0.00028566145920194685,0.0030296132899820805,0.00040486789657734334,0.0002938559919130057,0.0002714978763833642,0.00015198618348222226,0.020595677196979523,0.0010203018318861723,0.00012757549120578915,0.0007994919433258474,0.03635907918214798,0.00025341680156998336,0.0008561004651710391,0.001180255669169128,0.004312480799853802,0.01452125608921051,0.004291369579732418,0.0019262669375166297,0.012515589594841003,0.00028811366064473987,0.000231314537813887,0.005210121627897024,0.00029548784368671477,0.0009675000910647213,0.01189858466386795,0.0007801215397194028,0.0002958503901027143,0.0023431433364748955,0.00028818953433074057,0.008603330701589584,0.018321597948670387,0.0015739089576527476,0.001064948970451951,0.0374254509806633,0.07844650000333786,0.00038956559728831053,0.0028912415727972984,0.06726730614900589,0.0004923788947053254,0.00014734768774360418,0.010191066190600395,0.0005272212438285351,0.0006148297106847167,0.000426667946157977,0.00028646807186305523,0.0011001118691638112,0.08443471044301987,0.026359548792243004,0.009007275104522705,0.00017306412337347865,0.0008753420552238822,0.0006223618402145803,0.000957112293690443,0.0005736452294513583,0.0011753278085961938,0.0004317726125009358,0.0018853467190638185,0.0004217824898660183,0.0005510103655979037,0.005416484549641609,0.0028783695306628942,0.00918448343873024,0.005877120885998011,0.0006628917763009667,0.0008946176385506988,0.003818050492554903,0.015047408640384674,0.0034789717756211758,0.00022342510055750608,0.0009472708916291595,0.08338193595409393,0.008600173518061638,0.03218461573123932,0.001488846493884921,0.002751113846898079,0.12420231103897095,0.00025026174262166023,0.0002742229262366891
2023-08-21,0.00064054224640131,0.046695269644260406,0.0004097240453120321,0.0020121410489082336,0.00034547760151326656,0.005099516361951828,0.0003627686237450689,0.002425276441499591,0.020665444433689117,0.0006947273504920304,0.0037425062619149685,0.0004818361485376954,0.0006897177663631737,0.0003024824254680425,0.002496999455615878,0.015293579548597336,0.0003422881127335131,0.0003706215356942266,0.00048177523422054946,0.0009227592963725328,0.0004236125387251377,0.00023568494361825287,0.0003018644347321242,0.0030500609427690506,0.0004128050059080124,0.00031492154812440276,0.0002643631596583873,0.00015564225031994283,0.02086954191327095,0.0010845029028132558,0.000127447274280712,0.0008096149540506303,0.036689385771751404,0.00025346415350213647,0.0008677456062287092,0.0011680286843329668,0.004304766654968262,0.014430481940507889,0.004319166298955679,0.001958485459908843,0.012530829757452011,0.00028738900437019765,0.0002652922994457185,0.005217202007770538,0.00030368109582923353,0.00095637101912871,0.012021539732813835,0.0007915142923593521,0.00030799847445450723,0.0023574186488986015,0.0002904923167079687,0.008945146575570107,0.01851525902748108,0.0015726573765277863,0.0010545379482209682,0.037669144570827484,0.07883349061012268,0.00038716691778972745,0.0029232962988317013,0.06736651062965393,0.0005091577186249197,0.00015357104712165892,0.01011071540415287,0.0005156422266736627,0.0006061897147446871,0.0004353840195108205,0.0002854594204109162,0.0010993480682373047,0.08546734601259232,0.026386812329292297,0.008999381214380264,0.00016746894107200205,0.0008736043237149715,0.0006286523421294987,0.0009598921169526875,0.0006155723822303116,0.0011458760127425194,0.000417725823353976,0.0018707799026742578,0.0004266361938789487,0.0005710096447728574,0.005397415719926357,0.0028612972237169743,0.009192529134452343,0.005886208266019821,0.0006843263399787247,0.0008982436265796423,0.0038257683627307415,0.015059838071465492,0.003474027616903186,0.00021820791880600154,0.0009520452003926039,0.08472489565610886,0.008938699029386044,0.03243269771337509,0.0014966295566409826,0.0027365509886294603,0.12504665553569794,0.00025669747265055776,0.0002892512420658022
