,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0010066364193335176,0.04284164682030678,0.0003855805844068527,0.0016603729454800487,0.00029546814039349556,0.005095550790429115,0.0003529314126353711,0.002100144512951374,0.02083102986216545,0.0006837813998572528,0.0036542536690831184,0.0005345095996744931,0.0008431721944361925,0.00034291218616999686,0.0033989190123975277,0.01362750306725502,0.00031195004703477025,0.0003942054172512144,0.0004981799283996224,0.0011527511524036527,0.000338306010235101,0.0002747367834672332,0.0003228207933716476,0.0028162903618067503,0.0004867105162702501,0.0003396183892618865,0.00033732186420820653,0.00021027983166277409,0.018063949421048164,0.0009121366892941296,0.0002041163679677993,0.0009997698944061995,0.03418192267417908,0.00027757015777751803,0.0008470261236652732,0.0013408955419436097,0.004497533664107323,0.012404794804751873,0.003958783112466335,0.0019200684037059546,0.015492993406951427,0.0003222476225346327,0.00026749365497380495,0.005760145373642445,0.00027577654691413045,0.000851398624945432,0.010504051111638546,0.0007135565974749625,0.0003052664396818727,0.0021829516626894474,0.00025167042622342706,0.007700969930738211,0.0162032600492239,0.0015910209622234106,0.001021804753690958,0.0364503413438797,0.07817942649126053,0.0004590052703861147,0.002734819892793894,0.0578826442360878,0.0005208207876421511,0.00019285611051600426,0.008246313780546188,0.00047339301090687513,0.0006035963888280094,0.0004296202678233385,0.0002501019916962832,0.001182697364129126,0.07675401121377945,0.03307837247848511,0.009560216218233109,0.0001761647581588477,0.0009381077252328396,0.0006760884425602853,0.00090446398826316,0.0005573792150244117,0.0014467684086412191,0.00044473863090388477,0.001843947102315724,0.0003367610916029662,0.0005559155833907425,0.005723862908780575,0.002825723495334387,0.007837879471480846,0.005395936779677868,0.0008137369877658784,0.0007381366449408233,0.003289788030087948,0.018886089324951172,0.003483069594949484,0.00029698427533730865,0.0009581783670000732,0.08200381696224213,0.007738112937659025,0.03129766508936882,0.0016801950987428427,0.002373478375375271,0.11274787038564682,0.00023196826805360615,0.00031587047851644456
2023-06-12,0.0010394469136372209,0.042167358100414276,0.00038834859151393175,0.0016276099486276507,0.00030139810405671597,0.005037261173129082,0.0003369326295796782,0.002043452113866806,0.020580483600497246,0.0006786503945477307,0.0035912441089749336,0.0005315223825164139,0.0008385229157283902,0.0003376656968612224,0.003366543911397457,0.01339038833975792,0.0002972956863231957,0.00038928099093027413,0.0004977848730050027,0.0011468635639175773,0.0003362049756105989,0.00026629489730112255,0.0003262651734985411,0.002784690586850047,0.0004929722053930163,0.0003272573812864721,0.0003400332934688777,0.00020942901028320193,0.017857341095805168,0.0008560297428630292,0.0002065437292912975,0.0009965121280401945,0.03255722299218178,0.0002728654071688652,0.0008315204177051783,0.0013337285490706563,0.004466262646019459,0.012307563796639442,0.0037318363320082426,0.0018889214843511581,0.01538238488137722,0.0003180326020810753,0.0002610594383440912,0.005591948051005602,0.0002813940227497369,0.0008182645542547107,0.009976322762668133,0.0007155360071919858,0.00029684981564059854,0.0021684288512915373,0.00025635285419411957,0.007152964361011982,0.01597605086863041,0.0015947814099490643,0.0010304327588528395,0.03614100068807602,0.07487315684556961,0.0004642449493985623,0.0026937732473015785,0.05507706478238106,0.0005100587732158601,0.00019606116984505206,0.00827738456428051,0.0004743302706629038,0.0005936560919508338,0.00042613252298906446,0.00022269299370236695,0.0011528012109920382,0.07404263317584991,0.03247887268662453,0.009552518837153912,0.00017616823606658727,0.0009361315169371665,0.0006379187107086182,0.0008878724183887243,0.0005230014794506133,0.001432698918506503,0.00043998900218866765,0.0018492538947612047,0.00031876564025878906,0.0005494784563779831,0.005737415514886379,0.002797903958708048,0.007800069637596607,0.005401581525802612,0.0007841644110158086,0.0007615782087668777,0.003116958774626255,0.018740803003311157,0.0033281981013715267,0.0002967588370665908,0.000932589522562921,0.07983826100826263,0.007201380096375942,0.03107399120926857,0.0016728233313187957,0.0023155114613473415,0.11102339625358582,0.00022983427334111184,0.00031202053651213646
2023-06-19,0.0010648536263033748,0.041389964520931244,0.00038488375139422715,0.0016402441542595625,0.00030016020173206925,0.004912196192890406,0.0003255812043789774,0.002057896926999092,0.020327741280198097,0.0006740375538356602,0.0035365140065550804,0.0005284142680466175,0.0008372855954803526,0.00033349849400110543,0.0033055345993489027,0.013279360719025135,0.00027647847309708595,0.0003866357437800616,0.0004972681635990739,0.0011261728359386325,0.00033371755853295326,0.00025957851903513074,0.0003250446170568466,0.0027362555265426636,0.0005010656313970685,0.0003154438454657793,0.00034222324029542506,0.0002121218858519569,0.01772807538509369,0.0008286049123853445,0.0002126053732354194,0.0009923760080710053,0.032099705189466476,0.0002653304545674473,0.0008258666493929923,0.001334039494395256,0.004415800329297781,0.012197512201964855,0.00361071340739727,0.001825595973059535,0.015575457364320755,0.00031829235376790166,0.00025350245414301753,0.005551076494157314,0.0002910348994191736,0.0008080056868493557,0.009956611320376396,0.0007241037092171609,0.00028570747235789895,0.0021514147520065308,0.00025158541393466294,0.006856393069028854,0.01588653214275837,0.0016080233035609126,0.0010472307913005352,0.03538297489285469,0.07311948388814926,0.00046442323946394026,0.0026576791424304247,0.05486097186803818,0.0005029950989410281,0.0001985049748327583,0.008374162949621677,0.0004735445254482329,0.0005879515083506703,0.000422914803493768,0.00020606658654287457,0.0011481550754979253,0.07354257255792618,0.032860759645700455,0.009513715282082558,0.00017663688049651682,0.0009296495700255036,0.0006047281203791499,0.0008756671450100839,0.0004950578440912068,0.00143088074401021,0.0004326700873207301,0.0018388954922556877,0.0003059028531424701,0.0005334516172297299,0.005733625963330269,0.002746506128460169,0.0077059101313352585,0.005330423358827829,0.0007523458334617317,0.0007918747141957283,0.003081544069573283,0.019141731783747673,0.0032288101501762867,0.0002913596108555794,0.0009234995231963694,0.07979114353656769,0.006901012733578682,0.030428629368543625,0.0016720809508115053,0.0023279371671378613,0.11119396984577179,0.0002224179042968899,0.0003103897615801543
2023-06-26,0.0010659289546310902,0.040928423404693604,0.0003811796195805073,0.0016475908923894167,0.00029846737743355334,0.0048611662350595,0.0003166251699440181,0.002075252588838339,0.020453177392482758,0.0006811924395151436,0.003508805064484477,0.0005247168592177331,0.0008501696866005659,0.0003273979527875781,0.0032835896126925945,0.013432903215289116,0.0002654191921465099,0.00039800824015401304,0.0004962044768035412,0.001123469090089202,0.0003312063927296549,0.0002620109880808741,0.00033109108335338533,0.0027114192489534616,0.0005075691151432693,0.00030986504862084985,0.000350139889633283,0.00021369487512856722,0.017795380204916,0.0008205430349335074,0.00021433235087897629,0.0009945710189640522,0.0328424870967865,0.00025926693342626095,0.0008217039867304265,0.0013276819372549653,0.0043546827509999275,0.012091701850295067,0.003627740778028965,0.0017888422589749098,0.0158088319003582,0.0003149645635858178,0.0002501402923371643,0.0055808089673519135,0.00030388173763640225,0.0007679762784391642,0.010088630020618439,0.0007318974239751697,0.0002748111146502197,0.0021298995707184076,0.00026191570213995874,0.006870059296488762,0.01593456231057644,0.0016044946387410164,0.0010395355056971312,0.03465387597680092,0.07318825274705887,0.00045920422417111695,0.0026158310938626528,0.05696463957428932,0.00050344382179901,0.00020219417638145387,0.008470647968351841,0.00047013579751364887,0.000582647742703557,0.0004189669853076339,0.00019429733220022172,0.0011607353808358312,0.07495754957199097,0.033487968146800995,0.009433801285922527,0.0001752458920236677,0.0009329605381935835,0.000598004728090018,0.0008549889898858964,0.00048181810416281223,0.0013511695433408022,0.00042905984446406364,0.001822875696234405,0.00030752597376704216,0.0005118462140671909,0.005709446966648102,0.0027262892108410597,0.007651195861399174,0.005244397092610598,0.0007389603997580707,0.0007911131833679974,0.003175009973347187,0.019516892731189728,0.0032197320833802223,0.0002756347239483148,0.0009541628533042967,0.08226488530635834,0.006888563744723797,0.029806992039084435,0.00167250563390553,0.0023471377789974213,0.11272187530994415,0.000218726068851538,0.0003085069474764168
2023-07-03,0.001071605016477406,0.04013530910015106,0.0003780944098252803,0.0016053842846304178,0.0002980235731229186,0.004817048087716103,0.00031857198337092996,0.0019829594530165195,0.020036278292536736,0.0006781448610126972,0.0034888037480413914,0.0005237802397459745,0.0008588343625888228,0.0003324842546135187,0.003293604589998722,0.013415641151368618,0.00026772572891786695,0.0004234573571011424,0.0004963233950547874,0.0011227617505937815,0.00033544751931913197,0.00027231575222685933,0.0003366918826941401,0.002775819506496191,0.0005244943895377219,0.00030576169956475496,0.0003555972361937165,0.00021289299183990806,0.017755143344402313,0.0008118621190078557,0.00021742595708929002,0.0009935609996318817,0.03298591449856758,0.0002583249588496983,0.0008107229950837791,0.0013319189893081784,0.004353862255811691,0.01201282162219286,0.0035221839789301157,0.0017868182621896267,0.015682876110076904,0.00031430626404471695,0.0002454532659612596,0.005480390973389149,0.0002997831325046718,0.0007368070655502379,0.010125256143510342,0.0007438551401719451,0.0002605789341032505,0.002180644543841481,0.00028027768712490797,0.006680035963654518,0.015892935916781425,0.0015881990548223257,0.0010189064778387547,0.03422814980149269,0.07261581718921661,0.00045587029308080673,0.0026009944267570972,0.056486330926418304,0.0004975394112989306,0.0002046211011474952,0.008342921733856201,0.00046883278992027044,0.0005783723900094628,0.00041517391218803823,0.0001881851931102574,0.0011657229624688625,0.0746079757809639,0.03354693949222565,0.009434405714273453,0.00017337451572529972,0.0009400926064699888,0.0006021316512487829,0.0008486497681587934,0.0004672131617553532,0.0013501805951818824,0.00042959925485774875,0.0017924618441611528,0.00031427302747033536,0.0004748130450025201,0.005741436500102282,0.0027159047313034534,0.007654409855604172,0.005178926512598991,0.0007316663395613432,0.0007906000828370452,0.003116763196885586,0.019456978887319565,0.003161309752613306,0.00026972265914082527,0.0009735678322613239,0.08274012804031372,0.006685248110443354,0.029448432847857475,0.0016723655862733722,0.002263787668198347,0.11280316114425659,0.0002164537727367133,0.00030988981598056853
2023-07-10,0.0010606166906654835,0.03897588700056076,0.0003776999074034393,0.0015059015713632107,0.0002979838754981756,0.004735951777547598,0.0003287947620265186,0.0018493039533495903,0.019818557426333427,0.0006704290281049907,0.003416994586586952,0.0005211616517044604,0.0008551685605198145,0.00033996737329289317,0.003252824069932103,0.013148283585906029,0.00027735752519220114,0.0004264234739821404,0.0004962060484103858,0.0011019179364666343,0.00033340899972245097,0.0002789605350699276,0.0003430593351367861,0.002807485405355692,0.0005422329413704574,0.00030766366398893297,0.00035650073550641537,0.00020929343008901924,0.017601409927010536,0.0008140881545841694,0.00021757549257017672,0.0010013107676059008,0.03134286776185036,0.0002617654390633106,0.0007893331930972636,0.0013120506191626191,0.004360252059996128,0.011980341747403145,0.003295053029432893,0.0017922037513926625,0.01564137078821659,0.0003136370796710253,0.00024238000332843512,0.005307165440171957,0.00028959481278434396,0.0007385157514363527,0.009622719138860703,0.0007602115510962903,0.000247170653892681,0.0022023010533303022,0.0002713184803724289,0.006403446663171053,0.01572875864803791,0.0015789081808179617,0.000992181128822267,0.03401781618595123,0.07055710256099701,0.00045298683107830584,0.0026104669086635113,0.052109766751527786,0.0004851309349760413,0.00020394295279402286,0.00812426395714283,0.00047023396473377943,0.0005756107275374234,0.00041337948641739786,0.000188873935258016,0.0011295841541141272,0.07136626541614532,0.033412158489227295,0.009344862774014473,0.00017369328998029232,0.0009448381024412811,0.0005969692138023674,0.0008551521459594369,0.00045655376743525267,0.0013760189758613706,0.0004317636776249856,0.0017332721035927534,0.00030596868600696325,0.00044431397691369057,0.005710559897124767,0.0026825550012290478,0.007685658521950245,0.005054420791566372,0.0007282221922650933,0.0007640699623152614,0.002974648727104068,0.019407153129577637,0.0030063320882618427,0.0002658085722941905,0.0009292638278566301,0.08011818677186966,0.006401760969310999,0.029273441061377525,0.001675992039963603,0.0020923390984535217,0.11055829375982285,0.0002153799287043512,0.00030680582858622074
2023-07-17,0.0010398969752714038,0.038545168936252594,0.00037394053651951253,0.001461968058720231,0.00029211759101599455,0.004717832896858454,0.000332368683302775,0.0018003559671342373,0.019917994737625122,0.0006666129920631647,0.0033564784098416567,0.0005173080135136843,0.0008468253072351217,0.0003475442645139992,0.003248722292482853,0.013101614080369473,0.00028460955945774913,0.0004179994575679302,0.0004983204416930676,0.0010701046558097005,0.0003360757837072015,0.00028933584690093994,0.0003450512303970754,0.00276351859793067,0.0005373480962589383,0.0003100302710663527,0.000364045612514019,0.00020772562129423022,0.017600294202566147,0.0008180908625945449,0.00021217353059910238,0.0010083697270601988,0.030328208580613136,0.0002639706071931869,0.0007872338173910975,0.0013109949650242925,0.004393774550408125,0.011920366436243057,0.003265313571318984,0.001807927736081183,0.015532424673438072,0.0003159210900776088,0.0002353955787839368,0.005320800468325615,0.00028209559968672693,0.0007627899176441133,0.009344374760985374,0.0007663173601031303,0.0002460296091157943,0.0021842126734554768,0.0002510575868654996,0.0063755144365131855,0.015762750059366226,0.0015609175898134708,0.0009659903589636087,0.03416550159454346,0.06974256038665771,0.00045311899157240987,0.0026286363136023283,0.05071735754609108,0.000477473484352231,0.00020391386351548135,0.008009293116629124,0.00047221139539033175,0.0005792303127236664,0.0004105943371541798,0.0001878627808764577,0.0011002999963238835,0.06941888481378555,0.03324608877301216,0.009296457283198833,0.00017192121595144272,0.0009462439920753241,0.0005975118838250637,0.0008760354248806834,0.0004616696387529373,0.0013675407972186804,0.0004323441826272756,0.0016980470390990376,0.0003027603088412434,0.00043482796172611415,0.005736009683459997,0.0026957252994179726,0.007829543203115463,0.004992239642888308,0.0007490861462429166,0.0007431427948176861,0.002957063727080822,0.019241107627749443,0.002963800448924303,0.00026881127269007266,0.000860391475725919,0.07820560038089752,0.006375207100063562,0.029467128217220306,0.0016705631278455257,0.001992063596844673,0.1098262369632721,0.0002131606888724491,0.00030922848964110017
2023-07-24,0.0010362481698393822,0.03951450437307358,0.0003773198986891657,0.0014993599615991116,0.00029385954258032143,0.0047997161746025085,0.0003370676713529974,0.0018635637825354934,0.02007206156849861,0.0006787004531361163,0.0033955927938222885,0.0005158512503840029,0.0008576740510761738,0.0003540682955645025,0.003333732485771179,0.013399629853665829,0.0002894040080718696,0.0004152015026193112,0.0005010770400986075,0.001086914911866188,0.00035002175718545914,0.0003081164031755179,0.00034048769157379866,0.002744690515100956,0.000525807379744947,0.000310920353513211,0.0003769179747905582,0.00020966785086784512,0.017944643273949623,0.0008577581029385328,0.00020862788369413465,0.0010225761216133833,0.030888881534337997,0.00026627755141817033,0.0008029668242670596,0.0013076168252155185,0.004460188560187817,0.012122586369514465,0.003465336514636874,0.001829931978136301,0.01576758548617363,0.00031883089104667306,0.0002309165138285607,0.00566706620156765,0.000278861349215731,0.0007828720263205469,0.009645084850490093,0.0007697640685364604,0.00025645323330536485,0.0021777444053441286,0.0002500871487427503,0.006671325769275427,0.016053244471549988,0.0015565003268420696,0.0009817841928452253,0.03477540239691734,0.07131257653236389,0.0004545572155620903,0.0026868467684835196,0.05295800790190697,0.00047659227857366204,0.00020511395996436477,0.008201724849641323,0.00047420902410522103,0.0005872762994840741,0.00040955000440590084,0.00020406328258104622,0.0011190830264240503,0.0705363005399704,0.03413868695497513,0.009386388584971428,0.00017216593550983816,0.0009554211283102632,0.0006051604868844151,0.0008937121019698679,0.0004935874603688717,0.001421473454684019,0.0004347116337157786,0.0017219465225934982,0.0003168131806887686,0.00045125908218324184,0.005784515291452408,0.0027417861856520176,0.008065515197813511,0.00504319416359067,0.000773323408793658,0.0007657018140889704,0.0030827363952994347,0.0196074265986681,0.003139117732644081,0.0002782752853818238,0.0008370779687538743,0.07941397279500961,0.006688047666102648,0.030061352998018265,0.0016849682433530688,0.0020599716808646917,0.11153760552406311,0.00021361891413107514,0.00031798947020433843
2023-07-31,0.001046597957611084,0.040894147008657455,0.0003871637163683772,0.0015856637619435787,0.00030493136728182435,0.004908954259008169,0.0003532953269314021,0.001963399350643158,0.02033744752407074,0.0006941148894838989,0.0035228589549660683,0.0005211540265008807,0.0008643053006380796,0.0003610904677771032,0.0034075998701155186,0.013846815563738346,0.00029301384347490966,0.0004257479158695787,0.0005020955577492714,0.00114009203389287,0.0003703990951180458,0.00031466135988011956,0.0003370181657373905,0.0028946795500814915,0.0005053834174759686,0.00031015853164717555,0.00039056665264070034,0.00021070390357635915,0.018551653251051903,0.0009296422358602285,0.00021147953520994633,0.00104251888114959,0.032337486743927,0.00026935478672385216,0.0008319694316014647,0.0013452176935970783,0.004537935368716717,0.012406234629452229,0.003640300128608942,0.0018594408174976707,0.01609553024172783,0.00031643157126381993,0.00022428689408116043,0.005896041169762611,0.0002837152569554746,0.0007952721789479256,0.01030435785651207,0.0007757779094390571,0.0002687458763830364,0.0022991045843809843,0.0002531026548240334,0.006945176515728235,0.016591912135481834,0.0015711692394688725,0.001015489106066525,0.03578191623091698,0.07367421686649323,0.00045594072435051203,0.0027852626517415047,0.05578509345650673,0.0004735856782644987,0.0002057532692560926,0.008698365651071072,0.0004776366986334324,0.0005914924549870193,0.00041013065492734313,0.00022772805823478848,0.001145609887316823,0.07243869453668594,0.03491080924868584,0.009498896077275276,0.00017154295346699655,0.000968230830039829,0.0006123108323663473,0.0009266803390346467,0.0005398438079282641,0.0015168891986832023,0.00044145932770334184,0.0017696653958410025,0.0003197839832864702,0.0004932403680868447,0.005917862989008427,0.0027974536642432213,0.00827083457261324,0.005188074428588152,0.0007931723375804722,0.0008589873905293643,0.0032054660841822624,0.020009765401482582,0.003396849147975445,0.0002875697100535035,0.0008398959180340171,0.08099772036075592,0.006999115459620953,0.03090639039874077,0.0017113221110776067,0.002228562254458666,0.11551374942064285,0.00021268316777423024,0.0003236123011447489
2023-08-07,0.0010777702555060387,0.04240668937563896,0.0003912812389899045,0.0017062465194612741,0.00030840912950225174,0.0049898261204361916,0.00036700538475997746,0.0020855579059571028,0.020639941096305847,0.0007087228586897254,0.0036607221700251102,0.0005275373114272952,0.000872841919772327,0.0003699653607327491,0.003470099065452814,0.01423022709786892,0.0003013260429725051,0.0004534083418548107,0.0005012800684198737,0.001200263388454914,0.000400570104829967,0.0003093404811806977,0.00033295247703790665,0.0032122095581144094,0.000492595077957958,0.00031640552333556116,0.00039995898259803653,0.00021243467926979065,0.019114099442958832,0.0010582366958260536,0.00021559148444794118,0.0010669841431081295,0.034101150929927826,0.0002771718427538872,0.0008692274568602443,0.0013680834090337157,0.004619438201189041,0.012908793054521084,0.003907444421201944,0.0018871037755161524,0.016701605170965195,0.0003226555709261447,0.00022337066184263676,0.006138322409242392,0.0002933702489826828,0.0008192796376533806,0.011012019589543343,0.0007807535002939403,0.00028023580671288073,0.0025147595442831516,0.00025061756605282426,0.007415675558149815,0.017089063301682472,0.001619111280888319,0.001054170192219317,0.0368555448949337,0.07679745554924011,0.0004572889592964202,0.0028546261601150036,0.058334898203611374,0.0004798566806130111,0.00020474787743296474,0.009207488968968391,0.00047787302173674107,0.0006019630236551166,0.0004137713403906673,0.0002608243084978312,0.0011576489778235555,0.07742712646722794,0.03595375269651413,0.009758269414305687,0.00017416654736734927,0.000987898325547576,0.000614793156273663,0.0009729795856401324,0.0006151139969006181,0.0016631584148854017,0.00043914621346630156,0.0018003009026870131,0.00031621771631762385,0.0005259476602077484,0.006119143217802048,0.002873694756999612,0.008507165126502514,0.005356519483029842,0.0008087549940682948,0.0009731156751513481,0.0034228137228637934,0.020747147500514984,0.003711245022714138,0.00029202847508713603,0.0008512710337527096,0.08584226667881012,0.007469614967703819,0.0317818783223629,0.0017446333076804876,0.002393514383584261,0.12112212926149368,0.00021497361012734473,0.000331048242514953
2023-08-14,0.0010666754096746445,0.04341374337673187,0.0003942099283449352,0.0017516860971227288,0.00030968119972385466,0.005079637281596661,0.00038124670390971005,0.002125524217262864,0.021010179072618484,0.0007256912067532539,0.003752349875867367,0.0005307049723342061,0.0008819871000014246,0.00037070485996082425,0.0035396262537688017,0.014665979892015457,0.00030916323885321617,0.0004692413203883916,0.0005024613346904516,0.0012250986183062196,0.00042081362335011363,0.0003016349219251424,0.0003320571850053966,0.0034206369891762733,0.0004958987119607627,0.000329772214172408,0.00040312460623681545,0.00021243601804599166,0.019663386046886444,0.0012051175581291318,0.00022015295689925551,0.0011001471430063248,0.03503160923719406,0.00027998402947559953,0.000886832713149488,0.0013870849506929517,0.004641031846404076,0.013321951031684875,0.004113833419978619,0.001931339269503951,0.017258059233427048,0.00032153172651305795,0.00022993359016254544,0.006315192673355341,0.00030549237271770835,0.0008421107195317745,0.011262083426117897,0.0007971188751980662,0.00028322069556452334,0.0026417174376547337,0.00026129288016818464,0.007910361513495445,0.017573576420545578,0.0016597267240285873,0.0010758264688774943,0.037722472101449966,0.0785079374909401,0.00045606851927004755,0.002910390729084611,0.059606824070215225,0.0004806967917829752,0.00020223511091899127,0.009636672213673592,0.0004751961678266525,0.0006173577858135104,0.00041414794395677745,0.000286558031802997,0.0011757408501580358,0.07982680201530457,0.036766503006219864,0.010005813091993332,0.00017352144641336054,0.0010158573277294636,0.0006143696373328567,0.0010066760005429387,0.0007041739299893379,0.0017203432507812977,0.00044068082934245467,0.0018221490317955613,0.0003230744623579085,0.0005474974168464541,0.0062209367752075195,0.0029085008427500725,0.008719824254512787,0.005517199169844389,0.0008069726172834635,0.0010405274806544185,0.003732834244146943,0.02131764218211174,0.003917376976460218,0.00029539549723267555,0.0008857466746121645,0.08907462656497955,0.00796608068048954,0.0325034074485302,0.0017809511628001928,0.0024427021853625774,0.12623673677444458,0.0002142114972230047,0.000329630944179371
2023-08-21,0.001034825574606657,0.04417573660612106,0.00040472671389579773,0.001740494160912931,0.0003177432809025049,0.0051293992437422276,0.0003914130211342126,0.0021090032532811165,0.021193500608205795,0.0007387856021523476,0.0037658321671187878,0.0005302056088112295,0.0008974148076958954,0.0003685445699375123,0.0035799131728708744,0.015117906033992767,0.000318222853820771,0.00047078606439754367,0.0005012137116864324,0.0012424398446455598,0.0004332680837251246,0.0003047080826945603,0.00033311053994111717,0.0035341386683285236,0.0005160955479368567,0.0003330041072331369,0.00040375080425292253,0.00021073309471830726,0.020125199109315872,0.001322248950600624,0.0002264047070639208,0.001123550464399159,0.035633694380521774,0.0002794851316139102,0.0008814307511784136,0.0013843077467754483,0.004676452837884426,0.013445321470499039,0.00430165883153677,0.00199052388779819,0.01758919283747673,0.00032619957346469164,0.00023562280694022775,0.006430794484913349,0.0002993785892613232,0.0008951039053499699,0.011487781070172787,0.0008127772016450763,0.00029229497886262834,0.002704329090192914,0.00028218142688274384,0.008313975296914577,0.017974743619561195,0.0016822076868265867,0.0011027260916307569,0.037930622696876526,0.07896792143583298,0.0004540553782135248,0.0029579491820186377,0.06100508198142052,0.0004808243247680366,0.0002017614897340536,0.009884637780487537,0.0004726678307633847,0.000630791881121695,0.0004193539498373866,0.0003068509104195982,0.0011719054309651256,0.08070485293865204,0.03730662167072296,0.010098330676555634,0.00017337888129986823,0.0010353487450629473,0.0006119284662418067,0.001018495298922062,0.0007801100728102028,0.0017672274261713028,0.00044240624993108213,0.0018320295494049788,0.0003251535235904157,0.0005766513640992343,0.006210674066096544,0.0029480471275746822,0.008906139060854912,0.005695841740816832,0.0007902762154117227,0.001103036804124713,0.003953500185161829,0.021658223122358322,0.004024083260446787,0.0003034405526705086,0.0009285061387345195,0.09216201305389404,0.008378458209335804,0.03265022486448288,0.0018239798955619335,0.002414135728031397,0.13051503896713257,0.0002135898103006184,0.0003248380380682647
